0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.709426101248415,0.667303683113273,0.3809523809523814,0.737373737373737,0.5081967213114753,0.4838709677419355,0.6481481481481484,0.6521739130434785,0.5871559633027519,0.3939544516414059,0.3914504365759717,0.6325731756867001,0.5612008859840139,0.4981485112368177,0.715896078421961,0.3541364794254765,0.4107154488098683,0.7208354665640114,1.3877787807814457e-17,0.6296117769653607,0.6251427508965797,0.6638657666151062,1.2115128994439132e-07,0.7803413720833869,0.27676179802466233,0.7082469477665787,0.30773431712814076,0.8394619116640799,0.2853956691929374,0.6999080231936279,0.7574783514992837,0.6565176507989101
0.9109853933821964,0.6430246699096593,0.5873015873015879,0.8181818181818183,0.4754098360655741,0.612903225806452,0.7222222222222219,0.6956521739130435,0.5229357798165135,0.3459942772771214,0.3434368287377864,0.6735221266479534,0.41410767810154514,0.5333289230235575,0.7291351537019459,0.45830939987863434,0.4107154488098683,0.6668573276948563,1.3877787807814457e-17,0.0,0.6492907854555388,0.658248015496465,0.7408956587033402,0.7325930333856812,0.6696340426390228,0.7082469477665787,0.7261873411870308,0.31233054949600114,0.48162747870883715,0.40163025219816095,0.6987437657846484,0.9148333726685607
0.960385985938048,0.8649235580264072,0.5714285714285716,0.6363636363636362,0.5901639344262293,0.8225806451612909,0.6481481481481484,0.7826086956521743,0.49541284403669694,0.45552700984424305,0.45699449314347745,0.4735384840686369,0.24996826159336638,0.36510980489647016,0.7291351537019459,0.45830939987863434,0.4107154488098683,0.6328099629598276,1.3877787807814457e-17,0.0,0.6578098495058997,0.6724734063624253,0.0,0.47179354848469224,0.6597733659591104,0.0,0.4341606939748566,0.8215438305001161,0.9139115546263497,0.0,0.7696557143231171,0.5911489133112825
0.9599396652635663,0.8673992355802642,0.53968253968254,0.35353535353535337,0.37704918032786905,0.403225806451613,0.6851851851851856,0.5217391304347827,0.26605504587155915,0.37220145130977156,0.37161645953584915,0.5570382533169245,0.19683339746834871,0.15485230501194483,0.48265787592223774,0.2189121992683889,0.45758252090588836,0.4092848774911984,1.3877787807814457e-17,0.0,0.4244313340103357,0.49497532703663305,0.0,0.6880842937675519,0.6161247476584466,0.7606291784018093,0.6900167248933757,0.6840093016658975,0.4697123197537475,0.4804340206455952,0.7454460059194774,0.677125354213127
0.9600653965667106,0.8366052814454481,0.53968253968254,0.5858585858585861,0.5901639344262293,0.5161290322580645,0.5555555555555558,0.43478260869565233,0.6972477064220177,0.3675984267253984,0.3669477093656506,0.5570382533169245,0.43711121766625527,0.3051709534354955,0.5208581039910141,0.32352493622644024,0.4694658419974067,0.36514688712673066,1.3877787807814457e-17,0.0,0.5525849117184849,0.2923672683450446,6.057566591174342e-08,0.46391495572595853,0.29359703383379404,0.45939181672161666,0.5726752685473104,0.31233054949600114,0.8344382886801807,0.0,0.7102075460003083,0.0
0.9551812190214866,0.856541000694927,0.3333333333333335,0.7777777777777781,0.6721311475409832,0.5161290322580645,0.7037037037037037,0.6521739130434785,0.6605504587155959,0.39771644315463367,0.39851342144697166,0.6948377075174306,0.49722358185171767,0.4433888500284261,0.6370792843364257,0.48418612894237295,0.4107154488098683,0.6328099629598276,1.3877787807814457e-17,0.0,0.5649511047072014,0.2941592824794459,6.057566591174342e-08,0.6776792723462657,0.27676179802466233,0.39993844083708857,0.44256598811929393,0.31233054949600114,0.66610293396854,0.847103388552324,0.7218117512280275,0.45061271682894133
0.9446806699778284,0.8092859624739404,0.4761904761904763,0.5757575757575757,0.6721311475409832,0.629032258064516,0.7777777777777781,0.43478260869565233,0.4128440366972477,0.3967645236083576,0.3971059509436165,0.1597215830039069,0.34852061939940104,0.3931818500818861,0.6632335594679712,0.3980559366737985,0.4694658419974067,0.5249518422952067,1.3877787807814457e-17,0.0,0.561913101562954,0.5302623472711011,0.9489661681788036,0.49327282095094616,0.5840785988179893,0.0,0.30773431712814076,0.0,0.6370554417680769,0.40163025219816095,0.7696557143231171,0.36576055557343023
0.44457703073361715,0.5705785267546908,0.6349206349206353,0.7575757575757578,0.5409836065573774,0.5483870967741935,0.592592592592593,0.6086956521739131,0.6697247706422016,0.2727034029315249,0.2708716736530829,0.3619084511820996,0.5223403639100637,0.4647279572081371,0.5208581039910141,0.5536327687071295,0.36491197176265233,0.3866973608158656,1.3877787807814457e-17,0.0,0.4713041700177017,0.5423599184084242,0.9480744103351539,0.7670250411420793,0.6264129878240232,0.39993844083708857,0.0,0.31233054949600114,0.8894612524794123,0.40163025219816095,0.5242610766224368,0.3009004841187452
0.47610474038572936,0.49609103544127864,0.49206349206349254,0.8383838383838382,0.5245901639344268,0.564516129032258,0.6666666666666674,0.8260869565217392,0.6697247706422016,0.28494821350802074,0.2815978283634277,0.5222529640886777,0.6576198450581128,0.5703452937225485,0.6895059609450545,0.5834130746100945,0.4107154488098683,0.5393379663531459,1.3877787807814457e-17,0.0,0.6099426383246122,0.6150698568747469,0.9480744102897214,0.9005846556467767,0.0,0.39993844083708857,0.30773431712814076,0.43965249211901164,0.8664346441509263,0.0,0.6328466858796914,0.3009004841187452
0.8521593307796134,0.8149322446143155,0.42857142857142927,0.5555555555555554,0.5081967213114753,0.596774193548387,0.46296296296296324,0.7391304347826089,0.6972477064220177,0.4008539881589045,0.40123538260156505,0.3619084511820996,0.5097039447662977,0.3836584484079819,0.6240465736778542,0.4711165292675214,0.4107154488098683,0.6844549732756866,1.3877787807814457e-17,0.0,0.5279704190693725,0.6476509431242573,0.9414041538477057,0.3157654762012964,0.7117384566364928,0.39993844083708857,0.5398846757360027,0.5645397879979552,0.6779553020838723,0.5355242319873491,0.6017028602486152,0.3009004841187452
0.9535013062820652,0.8930681028492009,0.412698412698413,0.595959595959596,0.44262295081967284,0.4838709677419355,0.4814814814814823,0.6521739130434785,0.6697247706422016,0.40425786572260974,0.40512976261213374,0.6735221266479534,0.6720732511446483,0.4647279572081371,0.5980702678654677,0.45830939987863434,0.29819404762466817,0.7985537732744259,1.3877787807814457e-17,0.0,0.60389047585018,0.7519638332221027,0.9480744104457725,0.5390135316491009,0.0,0.45939181672161666,0.30773431712814076,0.4110755574971334,0.3189393293295374,0.44507007674734167,0.6017028602486152,0.46665401115727423
0.9364488837605447,0.8797776233495485,0.666666666666667,0.7575757575757578,0.5409836065573774,0.661290322580645,0.6296296296296293,0.8695652173913047,0.7431192660550452,0.4055506810071854,0.40654967469484016,0.6948377075174306,0.5351343271104733,0.6092763114418768,0.6895059609450545,0.5987518203422275,0.35362691896204024,0.8614337576071588,1.3877787807814457e-17,0.0,0.5229220940532819,0.7488225250144621,0.9480744103718673,0.3514807003185382,0.27676179802466233,0.7137187639606901,0.46525250549283836,0.31233054949600114,0.2853956691929374,0.40163025219816095,0.6017028602486152,0.7836177509768669
0.910884910146404,0.8626216122307155,0.5714285714285716,0.737373737373737,0.5081967213114753,0.4838709677419355,0.592592592592593,0.8608695652173912,0.688073394495412,0.39510993604552663,0.3965581274763526,0.4008575332219719,0.41410767810154514,0.47567719519696827,0.5980702678654677,0.7511970179627545,0.35362691896204024,0.6002448627071592,1.3877787807814457e-17,2.1433921683120454e-07,0.47042722593521485,0.7596630341041232,0.9480744102897214,0.0,0.27676179802466233,0.6093779025608193,0.7398700486777421,0.31233054949600114,0.8461092870532545,0.6505214775639673,0.5717224644234907,0.36576055557343023
0.9489501385284081,0.904794996525365,0.7301587301587302,0.737373737373737,0.5081967213114753,0.5161290322580645,0.6296296296296293,0.8260869565217392,0.7064220183486234,0.4251393269319128,0.42750256485195154,0.5751582514069948,0.8264770043196955,0.47567719519696827,0.6110435506399361,0.6303519454626554,0.3876809577438962,0.778484727922923,1.3877787807814457e-17,4.2867810608372837e-07,0.357219722911519,0.7502133393154473,0.9449063771619598,0.3157654762012964,0.27676179802466233,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.5389768052617232,0.40163025219816095,0.6328466858796914,0.3009004841187452
0.6348115465927631,0.7121264767199444,0.3809523809523814,0.8383838383838382,0.6557377049180326,0.661290322580645,0.6296296296296293,0.6521739130434785,0.8256880733944949,0.35312308250297925,0.35281753211969535,0.6168027704163037,0.5223403639100637,0.5096760698624604,0.6895059609450545,0.5987518203422275,0.24441049283230099,0.7024451606325414,1.3877787807814457e-17,0.0,0.327011977797103,0.7665543532038835,0.9480744102897214,0.8398237089996621,0.27676179802466233,0.7024965666021045,0.5935255028325077,0.31233054949600114,0.5031073459623618,0.40163025219816095,0.6542702333086413,0.46665401115727423
0.6873394380716829,0.5482974287699791,0.53968253968254,0.7171717171717171,0.4754098360655741,0.5000000000000004,0.4814814814814823,0.7391304347826089,0.7706422018348622,0.31700998014492127,0.31177662871409606,0.5751582514069948,0.5351343271104733,0.4647279572081371,0.6240465736778542,0.5987518203422275,0.29819404762466817,0.6844549732756866,1.3877787807814457e-17,0.0,0.6655101660755889,0.7214625045242665,0.9480744102897214,0.7325930333856812,0.8094478016780919,0.39993844083708857,0.3259215650164434,0.7574788052730839,0.704711898804856,0.7080583178230166,0.5915815804918181,0.4329335704870095
0.8767760946411587,0.7966469770674081,0.42857142857142927,0.6262626262626263,0.5901639344262293,0.5161290322580645,0.5185185185185186,0.8260869565217392,0.7614678899082565,0.3639143274617115,0.3647761872779276,0.6325731756867001,0.5612008859840139,0.5333289230235575,0.6110435506399361,0.6303519454626554,0.24441049283230099,0.5845004871882012,1.3877787807814457e-17,0.0,0.523597368180581,0.7635699245539366,0.9480744102897214,0.9483896568086798,0.39589255329934114,0.39993844083708857,0.6502115216562898,0.0,0.5682042406003187,0.40163025219816095,0.6434916221622832,0.3009004841187452
0.9299646099468832,0.8973679638637944,0.5079365079365084,0.7171717171717171,0.5737704918032787,0.4838709677419355,0.5185185185185186,0.8260869565217392,0.7522935779816509,0.37068657169284047,0.371749365520266,0.6129132588990767,0.6576198450581128,0.5214019343579293,0.48265787592223774,0.8279367745013105,0.4107154488098683,0.778484727922923,1.3877787807814457e-17,4.2867810608372837e-07,0.5130042608856604,0.762282010343015,0.9480744103445884,0.8210569227688485,0.27676179802466233,0.39993844083708857,0.842512491096016,0.3759300125805174,0.5128585922247894,0.40163025219816095,0.8458305119470563,0.3009004841187452
0.9254212813109122,0.9004082696316884,0.34920634920634974,0.7777777777777781,0.42622950819672134,0.629032258064516,0.8148148148148144,0.6086956521739131,0.7064220183486234,0.38107721411856466,0.38264711169067267,0.3377264738464572,0.6720732511446483,0.43299368332819854,0.5593293921944475,0.5250155904621622,0.43401583947509437,0.6328099629598276,1.3877787807814457e-17,2.1433921683120454e-07,0.5297004674307959,0.759928176919531,0.9480744103871029,0.5919966512070409,0.4911250298547324,0.39993844083708857,0.4341606939748566,0.7990328247270728,0.8008634508154555,0.5100925046288317,0.6434916221622832,0.6438083166032387
0.9459978453625102,0.8437282835302293,0.5079365079365084,0.5050505050505052,0.4918032786885247,0.645161290322581,0.4074074074074079,0.40869565217391335,0.49541284403669694,0.3471349806235715,0.34703827710490165,0.244607071557372,0.6433394057309768,0.41273910438480355,0.5980702678654677,0.21136267622087995,0.3201689198758555,0.6668573276948563,1.3877787807814457e-17,4.072389072470967e-06,0.5037562708916857,0.7662777548849713,0.948074410339321,0.0,0.5076572963251276,0.0,0.30773431712814076,0.43965249211901164,0.0,0.40163025219816095,0.6987437657846484,0.5073665928418597
0.9254907134961303,0.8375173731758163,0.49206349206349254,0.6161616161616164,0.37704918032786905,0.435483870967742,0.4444444444444442,0.6086956521739131,0.6697247706422016,0.36538861258133193,0.36556837327528374,0.6948377075174306,0.359103253318671,0.4227779595100959,0.46998496053097827,0.4975227505729202,0.19226976871943147,0.5108889398980594,1.3877787807814457e-17,2.1433921683120454e-07,0.5265812544760061,0.7642092287586908,0.9480744103125466,0.8827903875545633,0.27676179802466233,0.39993844083708857,0.0,0.31233054949600114,0.2853956691929374,0.0,0.7218117512280275,0.0
0.9544966706147312,0.8022498262682418,0.6507936507936511,0.6969696969696968,0.5081967213114753,0.629032258064516,0.6296296296296293,0.8434782608695657,0.7339449541284395,0.36542604619035773,0.3653382670344015,0.3619084511820996,0.7316486461015402,0.4868164715932366,0.5851267783055885,0.6466237162762318,0.4107154488098683,0.5540537397765174,1.3877787807814457e-17,3.2150538375469746e-06,0.6369852607137029,0.7989759964787738,0.9480744102897214,0.3157654762012964,0.46213503396896566,0.39993844083708857,0.3259215650164434,0.31233054949600114,0.2853956691929374,0.40163025219816095,0.7696557143231171,0.3009004841187452
0.9461571728843086,0.7072619874913133,0.6031746031746033,0.43434343434343425,0.36065573770491843,0.645161290322581,0.3333333333333335,0.7826086956521743,0.7339449541284395,0.3509073557712184,0.3503847267682586,0.5937791463294047,0.7164872959333021,0.4868164715932366,0.6632335594679712,0.6466237162762318,0.36491197176265233,0.6002448627071592,1.3877787807814457e-17,0.0,0.775149683766443,0.8050607838865207,0.9284909331894646,0.0,0.6787959271997632,0.6797628818463894,0.6835870045918082,0.31233054949600114,0.0,0.40163025219816095,0.7944501346041405,0.4132580548082046
0.8794146194861732,0.5681028492008338,0.6190476190476195,0.6565656565656566,0.5081967213114753,0.629032258064516,0.592592592592593,0.8260869565217392,0.7798165137614674,0.2919764899283496,0.2904719657375053,0.4735384840686369,0.5097039447662977,0.47567719519696827,0.7291351537019459,0.6801371926484461,0.44576586952600605,0.6163456936708925,1.3877787807814457e-17,0.5399920659878458,0.6756189682480288,0.7507644888112973,0.9480744102897214,0.3157654762012964,0.0,0.0,0.6900167248933757,0.0,0.793668220800047,0.40163025219816095,0.6017028602486152,0.8436271567512459
0.8517155552732114,0.6692581653926337,0.5873015873015879,0.7171717171717171,0.5081967213114753,0.4838709677419355,0.3703703703703707,0.7130434782608699,0.7706422018348622,0.34029450782969867,0.34118546621518286,0.5751582514069948,0.7941211513124699,0.4227779595100959,0.5336518222006794,0.868554825743124,0.5055163043536126,0.5393379663531459,1.3877787807814457e-17,0.00012851940047909014,0.6431679781319604,0.8910655735491593,0.9480744102897214,0.3157654762012964,0.0,0.39993844083708857,0.6924922848591295,0.5873649374127643,0.2853956691929374,0.40163025219816095,0.6119534069121598,0.0
0.5268906170240795,0.5188933287004864,0.8095238095238102,0.797979797979798,0.5901639344262293,0.0,0.6481481481481484,0.8956521739130432,0.8990825688073389,0.3028865996529505,0.30168791209273155,0.5394070921434975,1.0,0.5333289230235575,0.5980702678654677,0.8279367745013105,0.35362691896204024,0.6328099629598276,1.3877787807814457e-17,0.8408231716476896,0.7160324325847822,0.6905708676391233,0.9480744102897214,0.640343188706781,0.27676179802466233,0.39993844083708857,0.0,0.31233054949600114,0.7994531804130423,0.40163025219816095,0.6434916221622832,0.3009004841187452
0.7528546096149934,0.5909920083391242,0.5555555555555558,0.737373737373737,0.6557377049180326,0.661290322580645,0.5740740740740748,0.8086956521739128,0.7339449541284395,0.34727660679975697,0.34662584036672206,0.6325731756867001,0.7782256409991967,0.5960816012904553,0.5980702678654677,0.9770557148491683,0.3762633014073369,0.0,1.3877787807814457e-17,0.9110817505687777,0.8340842269228486,0.8656407421879945,0.9480744102897214,0.7597619723377889,0.27676179802466233,0.0,0.6353480888010369,0.31233054949600114,0.2853956691929374,0.40163025219816095,0.7819792539647624,0.8479268511134155
0.8507716033357582,0.8024235580264072,0.5555555555555558,0.6363636363636362,0.44262295081967284,0.661290322580645,0.6296296296296293,0.6521739130434785,0.7247706422018347,0.42045937367899405,0.4210659641289183,0.4735384840686369,0.4488332766407822,0.5454598858331687,0.7291351537019459,0.4457602530670631,0.35362691896204024,0.7396335914830693,1.3877787807814457e-17,0.8617688213539416,0.6665897089640384,0.8860636439534106,0.9480744103310372,0.0,0.7001289270441133,0.39993844083708857,0.3422957768668221,0.3307007779278422,0.48162747870883715,0.6722834784476941,0.6434916221622832,0.6613323202888957
0.8767593983385549,0.7243745656706044,0.4603174603174609,0.3737373737373737,0.3442622950819674,0.645161290322581,0.5555555555555558,0.6956521739130435,0.6788990825688073,0.38723472196022823,0.38642425630004207,0.29332992363439003,0.5744765064121357,0.3215326952236347,0.5980702678654677,0.5987518203422275,0.4107154488098683,0.6328099629598276,1.3877787807814457e-17,0.8045290102166985,0.7189131380091212,0.893081229565843,0.9480744103076081,0.3157654762012964,0.8241486159036464,0.7793684318194851,0.7704820338733568,0.5130516054650274,0.346991497915801,0.5773317829634315,0.6017028602486152,0.583670693481148
0.9563939407081715,0.6784659485753994,0.6031746031746033,0.6565656565656566,0.2622950819672134,0.4838709677419355,0.5555555555555558,0.8260869565217392,0.8440366972477058,0.33752256004300557,0.3380998021034558,0.5222529640886777,0.746991052748695,0.4539660634249718,0.5336518222006794,0.9107372579391073,0.35362691896204024,0.6668573276948563,1.3877787807814457e-17,0.8873705177514578,0.8155049326092639,0.8969518186956219,0.9480744102897214,0.3514807003185382,0.30883791896096247,0.39993844083708857,0.490873603138269,0.42121241763026374,0.0,0.40163025219816095,0.5717224644234907,0.3009004841187452
0.9235437617217716,0.8839037526059765,0.8095238095238102,0.5151515151515151,0.5901639344262293,0.4193548387096775,0.7222222222222219,0.9130434782608696,0.9174311926605498,0.4760123658804097,0.4804473158641719,0.6129132588990767,0.43711121766625527,0.5454598858331687,0.6110435506399361,0.6973897246325838,0.5298841725040386,0.778484727922923,1.3877787807814457e-17,0.7412893820488458,0.6832975207687335,0.8780757742480213,0.8873200540106717,0.3157654762012964,0.8827310667887016,0.0,0.8617240427541026,0.5843399048135404,0.2853956691929374,0.40163025219816095,0.7696557143231171,0.3009004841187452
0.8812976366383662,0.8847724113968034,0.666666666666667,0.31313131313131315,0.42622950819672134,0.67741935483871,0.6851851851851856,0.8956521739130432,0.8256880733944949,0.40793921773437536,0.4098581817148718,0.6129132588990767,0.5351343271104733,0.26678360950112945,0.6632335594679712,0.34371743741751765,0.5055163043536126,0.5393379663531459,1.3877787807814457e-17,0.0001390669963805807,0.6603051704791041,0.4476474999467123,0.914745697986954,0.795108293189034,0.8338392177900398,0.39993844083708857,0.8097827069568031,0.8189527949090097,0.7074080558617737,0.8797605855209787,0.6223343155606422,0.7168095499965916
0.8924710263156125,0.8421212647671992,0.28571428571428603,0.6161616161616164,0.4754098360655741,0.661290322580645,0.5000000000000004,0.5217391304347827,0.7064220183486234,0.4509911312885169,0.45518445746040864,0.3261440727865089,0.48489779709467484,0.07254592002598798,0.5080945033535327,0.37563957697298167,0.4107154488098683,0.4837076206321498,1.3877787807814457e-17,0.35681492485843747,0.6797091927014847,0.6503896814620529,0.7353511531870917,0.8221561355497204,0.4566906570422885,0.42206218362432546,0.9600017413622939,0.4776784952545639,0.2853956691929374,0.40163025219816095,0.7574783514992837,0.39109727889605284
0.7910292802244308,0.8602328005559416,0.6349206349206353,0.595959595959596,0.5409836065573774,0.774193548387097,0.5555555555555558,0.8260869565217392,0.7614678899082565,0.4673562657783688,0.47352031152326907,0.6129132588990767,0.8102043755967282,0.4868164715932366,0.755701085933554,0.6466237162762318,0.19226976871943147,0.6668573276948563,1.3877787807814457e-17,0.3398596642565182,0.6871826176361335,0.664113359841134,0.9050835325564757,0.0,0.60497941943227,0.44173158563437276,0.0,0.7060539382805412,0.2853956691929374,0.40163025219816095,0.7454460059194774,0.3009004841187452
0.854259501672379,0.8871612230715773,0.666666666666667,0.6969696969696968,0.4098360655737703,0.629032258064516,0.5555555555555558,0.9130434782608696,0.688073394495412,0.46621283168634337,0.4717791583026274,0.6129132588990767,0.6292303458118848,0.4868164715932366,0.5593293921944475,0.6303519454626554,0.4107154488098683,0.778484727922923,1.3877787807814457e-17,0.00010018849488141127,0.6868843977916428,0.7266721752204347,0.8987939731383849,0.3157654762012964,0.27676179802466233,0.5476959208297226,0.0,0.31233054949600114,0.2853956691929374,0.5773317829634315,0.8198385986259081,0.549835492324867
0.8547284234394097,0.8030750521195273,0.5714285714285716,0.6565656565656566,0.44262295081967284,0.758064516129032,0.4814814814814823,0.9130434782608696,0.7798165137614674,0.4054326177220695,0.408781030129386,0.6948377075174306,0.6292303458118848,0.5333289230235575,0.5980702678654677,0.6303519454626554,0.19226976871943147,0.6668573276948563,1.3877787807814457e-17,0.00015918186500165618,0.6837633919588304,0.7452813631731106,0.9206428066304506,0.40602584172363765,0.3355409168460949,0.44173158563437276,0.8824024539229443,0.31233054949600114,0.3921268259374925,0.40163025219816095,0.7335575226161397,0.3009004841187452
0.8922940862307016,0.6497133425990271,0.6190476190476195,0.5757575757575757,0.4754098360655741,0.24193548387096753,0.46296296296296324,0.8782608695652177,0.8623853211009171,0.38224914029638246,0.38321787464290596,0.5570382533169245,0.23177714510177005,0.4647279572081371,0.7026863306473439,0.6466237162762318,0.21292933997913466,0.7396335914830693,1.3877787807814457e-17,0.0001342830121586798,0.7735696392405419,0.8037250430937894,0.9579317467686678,0.3157654762012964,0.37827070460448037,0.0,0.41579483576508397,0.5533946701552441,0.2853956691929374,0.40163025219816095,0.6651836328261446,0.3009004841187452
0.7738402330803843,0.8667043085476023,0.5873015873015879,0.595959595959596,0.4754098360655741,0.580645161290323,0.3703703703703707,0.9217391304347831,0.880733944954128,0.42338706389838393,0.43123228460332497,0.7167321962489845,0.5480873319864379,0.5703452937225485,0.7291351537019459,0.5391812383007489,0.21292933997913466,0.7024451606325414,1.3877787807814457e-17,0.00012540800274649254,0.6764347967997066,0.642636056662102,0.9103173501103282,0.3157654762012964,0.45103728141940114,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.0,0.40163025219816095,0.7574783514992837,0.3009004841187452
0.820062725158294,0.9153926337734537,0.7460317460317469,0.595959595959596,0.5901639344262293,0.612903225806452,0.4814814814814823,1.0,0.7981651376146783,0.40901295000224996,0.4176880467164146,0.6735221266479534,0.910741118626878,0.6502033156745017,0.8631279950609907,0.6801371926484461,0.3201689198758555,0.7396335914830693,1.3877787807814457e-17,0.00013594723515224875,0.6864568868108726,0.891587044847514,8.418198851030339e-07,0.3157654762012964,0.29359703383379404,0.5033350222419669,0.3949108728292935,0.31233054949600114,0.2853956691929374,0.40163025219816095,0.6651836328261446,0.7028438789678944
0.8518362980469193,0.9126129256428073,0.5714285714285716,0.6969696969696968,0.44262295081967284,0.661290322580645,0.5740740740740748,0.7826086956521743,0.8348623853211006,0.38802971175598205,0.395819328481431,0.42871597826689606,0.8934957415702066,0.5454598858331687,0.9038894348751494,0.6303519454626554,0.35362691896204024,0.9285024802159771,1.3877787807814457e-17,0.00017319404571230015,0.6499325182254885,0.893261274048179,0.8610269488409108,0.3514807003185382,0.8227931778132564,0.5963054201732186,0.0,0.6235362494675185,0.3189393293295374,0.40163025219816095,0.6762329388292322,0.3009004841187452
0.9286939602347011,0.8329134815844335,0.53968253968254,0.35353535353535337,0.3934426229508201,0.661290322580645,0.592592592592593,0.40869565217391335,0.46788990825688037,0.3644320243461108,0.3664012182983109,0.03584399230436355,0.6867012214914964,0.2972101705867378,0.6632335594679712,0.18278034008530758,0.4107154488098683,0.27154398308464356,1.3877787807814457e-17,2.7328004632370024e-06,0.6001011454975609,0.7818351533956618,0.8619045916699731,0.7360547473034762,0.8059582757677224,0.44173158563437276,0.6972899614222732,0.507739271867539,0.5468075472030528,0.6505214775639673,0.7102075460003083,0.3194219549754638
0.8423504566133341,0.7511292564280752,0.6190476190476195,0.4949494949494948,0.21311475409836067,0.67741935483871,0.6481481481481484,0.5217391304347827,0.5871559633027519,0.3596218113945878,0.3607226837247526,0.23569014376878877,0.5097039447662977,0.41273910438480355,0.6632335594679712,0.27663474666673393,0.5176667841111917,0.36514688712673066,1.3877787807814457e-17,1.2860303847637043e-06,0.6350871771474503,6.780881137654416e-06,0.9101495084342683,0.0,0.9407712478819785,0.0,0.41579483576508397,0.6979824892698836,0.2853956691929374,0.6820817758272465,0.5915815804918181,0.3009004841187452
0.6721267648449982,0.6307765809589994,0.6031746031746033,0.1313131313131315,0.24590163934426235,0.532258064516129,0.6481481481481484,0.5217391304347827,0.6055045871559628,0.3557619478426423,0.3557758924922586,0.31488934893204157,0.7316486461015402,0.31327772454451186,0.6895059609450545,0.12162477424625477,0.5055163043536126,0.4837076206321498,1.3877787807814457e-17,2.5720489697431827e-06,0.700011594841094,0.4423640453583389,0.0,0.8290497762291351,0.9339400913670655,0.39993844083708857,0.7562627018348687,0.6567240173273213,0.2853956691929374,0.5577100220158351,0.6874192740393078,0.3009004841187452
0.49391572480176693,0.4786744266851981,0.6190476190476195,0.11111111111111116,0.14754098360655776,0.5161290322580645,0.5185185185185186,0.5652173913043481,0.5504587155963301,0.284630488972167,0.28132911001421085,0.21046871958936716,0.6576198450581128,0.36510980489647016,0.6240465736778542,0.15664148657451793,0.5176667841111917,0.2885050206311351,1.3877787807814457e-17,0.0,0.7315173243431058,0.7216606152012869,0.9206428066377825,0.3157654762012964,0.8710686496613973,0.39993844083708857,0.0,0.3472245290965074,0.7449388335502547,0.775599710145493,0.6651836328261446,0.0
0.5264172157612281,0.6853283530229326,0.6825396825396828,0.23232323232323226,0.3278688524590163,0.612903225806452,0.6481481481481484,0.5826086956521741,0.6146788990825685,0.35525989118606355,0.3550339210254452,0.5937791463294047,0.5879157204783683,0.31327772454451186,0.6240465736778542,0.21136267622087995,0.5298841725040386,0.6328099629598276,1.3877787807814457e-17,1.2860303847637043e-06,0.6321908274551619,0.42447844215535846,1.8707177437324223e-07,0.0,0.30883791896096247,0.8255243997173219,0.3422957768668221,0.4002204498943932,0.4428963739685555,0.9400506136659944,0.7819792539647624,0.0
0.6844159562084488,0.7606845031271716,0.666666666666667,0.5757575757575757,0.3442622950819674,0.67741935483871,0.592592592592593,0.47826086956521774,0.5412844036697244,0.3761917303624054,0.37695347700463816,0.4581794096182363,0.31758475491416027,0.20604555543290679,0.6370792843364257,0.3041679606939477,0.4223323821669316,0.4329524740879797,1.3877787807814457e-17,3.2150538375469746e-06,0.5723873634574951,0.3591080734634484,3.7414315612996413e-07,0.40602584172363765,0.3473700823529316,0.8870835293802614,0.791259587596152,0.8335375797849961,0.8511081639988289,0.40163025219816095,0.6874192740393078,0.8987792542176389
0.7430343330957163,0.8283964558721333,0.8095238095238102,0.5454545454545454,0.6721311475409832,0.67741935483871,0.6666666666666674,0.8260869565217392,0.7706422018348622,0.4146606658410454,0.4166110583325594,0.5751582514069948,0.6015200653246495,0.40287457313800645,0.6763550201700299,0.4975227505729202,0.4694658419974067,0.7024451606325414,1.3877787807814457e-17,6.430166674184632e-07,0.4503209256997631,0.8116376454342462,0.8874506895304644,0.0,0.27676179802466233,0.39993844083708857,0.3422957768668221,0.45606340880638474,0.3189393293295374,0.40163025219816095,0.7102075460003083,0.0
0.6818915567001345,0.8229673384294649,0.6825396825396828,0.6161616161616164,0.5081967213114753,0.629032258064516,0.7407407407407409,0.6521739130434785,0.7247706422018347,0.49802305323185636,0.5019513126694938,0.4008575332219719,0.5351343271104733,0.5096760698624604,0.8226256624061474,0.4214182719155856,0.4107154488098683,0.4837076206321498,1.3877787807814457e-17,0.0,0.6609304676428825,0.4662144126451343,0.9209007986307286,0.747971283894632,0.7425770714854631,0.7376221584903311,0.46525250549283836,0.5533946701552441,0.6090236140832421,0.5100925046288317,0.8198385986259081,0.8548269104377941
0.7729555326558298,0.8265722724113969,0.6031746031746033,0.3434343434343434,0.44262295081967284,0.645161290322581,0.4074074074074079,0.5652173913043481,0.7614678899082565,0.35286128359329977,0.3531510521599062,0.28300917752887084,0.5097039447662977,0.33849621317651224,0.9038894348751494,0.3980559366737985,0.045637406014723214,0.4092848774911984,1.3877787807814457e-17,2.2505454296698e-06,0.6314472365584347,0.49446265682988344,0.913156380567133,0.42773589716764615,0.735731193491332,0.8125825798182912,0.5879013778365605,0.4776784952545639,0.5613907919138479,0.8777167427394686,0.7218117512280275,0.3009004841187452
