0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.300678419642019,0.6399669292870345,0.7460317460317469,0.8383838383838382,1.0,0.5254237288135588,0.925925925925926,0.4285714285714284,0.5871559633027519,0.3346908824873848,0.3356561706143847,0.6112559134439282,0.44065249118557714,0.5493466026598266,0.5733681889115343,0.7895939888396301,0.31159289411335545,0.5629840075498957,0.0,0.6419826687596017,0.571907368548997,0.6241290570004102,0.7637482505236853,0.7242879501461056,0.3031264691914296,0.7758673597885917,0.3150823550941519,0.3291979919487698,0.5346379167485257,0.5642543476004735,0.6963645695349072,0.284816952735429
0.300678419642019,0.7178290049606069,0.8730158730158735,0.7777777777777781,0.4754098360655741,0.8135593220338988,1.0000000000000004,0.6285714285714286,0.5045871559633026,0.37638416728097907,0.37709178568467294,0.5754035921524525,0.6749416079342527,0.6238485917299833,0.7159644540499062,0.954718537600481,0.5203885106091155,0.7086622859950527,1.3877787807814457e-17,0.0001768486388115679,0.579824796818777,0.4646586474613299,2.262285381450904e-06,0.6635098102445613,0.3031264691914296,0.638667081976582,0.3150823550941519,0.3291979919487698,0.2763352692148859,0.467856920272697,0.5692059361095847,0.284816952735429
0.300678419642019,0.7113607625717344,0.8412698412698418,0.9090909090909092,0.6721311475409832,0.7288135593220346,0.8333333333333335,0.5714285714285712,0.7064220183486234,0.40697242751290996,0.4076827934120699,0.4633881959528304,0.5257948001600732,0.5034346548724923,0.44116793803612464,0.954718537600481,0.36796300786046143,0.6473408031880066,1.3877787807814457e-17,0.5214676528099846,0.5657170443061537,0.26849693471797165,8.544707542362458e-07,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.36533565197714063,0.3291979919487698,0.8338657443457884,0.0,0.4646204415001276,0.284816952735429
0.300678419642019,0.7044061861686608,0.7936507936507935,0.8383838383838382,0.6557377049180326,0.6271186440677967,0.7407407407407409,0.6190476190476186,0.5137614678899078,0.3955444453500156,0.3963774846878543,0.5581477543200759,0.6047290346784872,0.6238485917299833,0.5733681889115343,0.7520663705366499,0.31159289411335545,0.7574924365682574,1.3877787807814457e-17,0.5524677260452111,0.4371137159042639,0.48370128456931283,0.0,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.7413518129253959,0.8595425883848964,0.4646204415001276,0.284816952735429
0.26601323039451935,0.6849041921992025,0.49206349206349254,0.9191919191919196,0.6557377049180326,0.7457627118644066,0.6851851851851856,0.7619047619047619,0.6055045871559628,0.42949647991719103,0.430382992546312,0.4489716070183875,0.6323186941837812,0.5982375665643215,0.6150388369839845,0.9771496613850812,0.36796300786046143,0.6473408031880066,1.3877787807814457e-17,0.625425130799969,0.5141562558065211,0.437693042924462,0.42822342238153355,0.46449135959946564,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.34829295136233573,0.2763352692148859,0.3901933109504686,0.5063033441743334,0.284816952735429
0.27151079344698625,0.5391498881431767,0.5714285714285716,0.8787878787878789,0.5737704918032787,0.5423728813559325,0.8518518518518525,0.8666666666666667,0.6055045871559628,0.34228613515594314,0.34205785254584403,0.5754035921524525,0.48841414292277596,0.6238485917299833,0.5871539552947416,0.6811875194617835,0.40238786184671405,0.8088734029584059,1.3877787807814457e-17,0.735457716703712,0.19165686867954124,0.5589381404818837,0.0,0.30408426375796604,0.5362178050866241,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.2763352692148859,0.7548277053790435,0.34078957003626087,0.4606354406648223
0.300678419642019,0.3949032195311739,0.5714285714285716,0.7171717171717171,0.5901639344262293,0.7288135593220346,0.7407407407407409,0.6666666666666665,0.44954128440366947,0.3335449884562899,0.3334771315192017,0.5249274452331958,0.3951875289888406,0.5034346548724923,0.5059914567099841,0.6811875194617835,0.40238786184671405,0.6774735233709146,0.0,0.8248998591662565,0.3175873112960869,0.537883197716452,0.0,0.8463520669139581,0.0,0.6094835979177192,0.7954438092656699,0.365423103830423,0.6795525876345923,0.7316496607585276,0.5063033441743334,0.3720317464318341
0.300678419642019,0.6031028110106018,0.53968253968254,0.8585858585858586,0.7049180327868854,0.6779661016949152,0.7777777777777781,0.5714285714285712,0.39449541284403633,0.30518990876457597,0.30765563040271876,0.40790751485136345,0.40634312685779916,0.5493466026598266,0.546108175181435,0.5549166137588305,0.40238786184671405,0.5901248660196561,0.0,0.8069181424651529,0.5646665049043311,0.6316338111818196,4.916481044623839e-07,0.8969170599386956,0.3031264691914296,0.4055151257399804,0.3502347501370194,0.3291979919487698,0.7123345698557293,0.4329271797612702,0.7606162220363699,0.0
0.31958901847527327,0.6283921797490517,0.49206349206349254,0.8383838383838382,0.639344262295082,0.3728813559322033,0.8333333333333335,0.6666666666666665,0.5321100917431192,0.28614289230494266,0.2860250901765988,0.40790751485136345,0.44065249118557714,0.45000655169183723,0.5596863842638233,0.8285749378854743,0.4255883220555614,0.7743306679296023,0.0,0.7994021153667182,0.5856053243115398,0.4120780366471429,2.2241568960008993e-06,0.7395337515172677,0.3031264691914296,0.4055151257399804,0.913495255422901,0.3291979919487698,0.6296840057196778,0.3901933109504686,0.632560415551223,0.6211059608954876
0.3132515499564572,0.6197354342962746,0.44444444444444464,0.7575757575757578,0.6065573770491808,0.4745762711864412,0.7407407407407409,0.5714285714285712,0.4862385321100917,0.2967369162102503,0.2964328563304143,0.5089438329847427,0.3951875289888406,0.39133656315114534,0.5326331953002517,0.35550498376476525,0.379387799846878,0.6473408031880066,0.0,0.8047620087696807,0.5046528849884828,0.619823897778731,0.0,0.8384457945588992,0.6017175282875543,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.4449920143160314,0.4329271797612702,0.36130068787571945,0.7613211216728784
0.300678419642019,0.6399669292870345,0.5873015873015879,0.6565656565656566,0.5901639344262293,0.6610169491525424,0.75925925925926,0.5238095238095237,0.5871559633027519,0.3447773657480275,0.34550604120529654,0.5249274452331958,0.5007235532407177,0.5260277441818028,0.546108175181435,0.6811875194617835,0.4489888963571096,0.5629840075498957,0.0,0.8241311297845051,0.5734803807587895,0.5910533716537667,0.0,0.30408426375796604,0.321194023969898,0.4055151257399804,0.5319229680943862,0.3291979919487698,0.6338277580450091,0.0,0.3203296002694951,0.284816952735429
0.3307623063457963,0.6507149110008752,0.6984126984126986,0.8585858585858586,0.5081967213114753,0.6440677966101696,0.7407407407407409,0.47619047619047583,0.568807339449541,0.35310930956583614,0.35433194661935274,0.6489637464250406,0.5514785832955181,0.4199551137616061,0.5871539552947416,0.6983991975010194,0.5203885106091155,0.6040567462757505,0.0,0.8296871620852933,0.5628489183676368,0.13665536129336212,0.0,0.0,0.36588636759264215,0.0,0.697629956999579,0.3291979919487698,0.586448464684483,0.3901933109504686,0.4646204415001276,0.5776291984153386
0.3307623063457963,0.5218850306390428,0.6507936507936511,0.8383838383838382,0.5737704918032787,0.5593220338983054,0.5555555555555558,0.6190476190476186,0.7614678899082565,0.2870824802332881,0.28789491014317714,0.6112559134439282,0.3951875289888406,0.45000655169183723,0.5059914567099841,0.8285749378854743,0.3339900234825657,0.6040567462757505,1.3877787807814457e-17,0.8015735187386036,0.5239970014209665,0.5178500882909924,0.32476547265948846,0.30408426375796604,0.0,0.0,0.7013181426035213,0.6121022981964828,0.7264180759395324,0.3901933109504686,0.21880008417152608,0.0
0.300678419642019,0.3831339363875108,0.7142857142857144,0.9191919191919196,0.6065573770491808,0.6271186440677967,0.46296296296296324,0.8095238095238093,0.6055045871559628,0.263246239447958,0.2645656813854401,0.4489716070183875,0.6047290346784872,0.5034346548724923,0.5733681889115343,0.8690566601404379,0.4255883220555614,0.6774735233709146,1.3877787807814457e-17,0.41254362848321724,0.5029506527787598,0.6422112051043304,0.8470229803839001,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.7149703065461008,0.34829295136233573,0.2763352692148859,0.3901933109504686,0.19864887735616632,0.284816952735429
0.300678419642019,0.45924520960995996,0.6825396825396828,0.8585858585858586,0.5901639344262293,0.6779661016949152,0.7962962962962972,0.8571428571428568,0.7431192660550452,0.3088854676995291,0.3106489442985621,0.4349248788948507,0.8777566838009778,0.5982375665643215,0.519261078061328,0.8690566601404379,0.48446435814610656,0.7409375994656255,0.0,0.27859060840089883,0.5527834187141696,6.228946453627133e-05,0.8470229803839001,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.6963734498328463,0.3291979919487698,0.580822366969201,0.3901933109504686,0.5063033441743334,0.284816952735429
0.300678419642019,0.6300943487987551,0.7460317460317469,0.9595959595959598,0.7377049180327866,0.45762711864406835,0.7037037037037037,0.8571428571428568,0.6238532110091741,0.4736371259802367,0.47549310391757,0.4349248788948507,0.7803840316536603,0.4924044724400247,0.6865959665454451,0.8690566601404379,0.4489888963571096,0.7743306679296023,0.0,0.8593357356622298,0.6805703026604466,0.6101096023914435,0.790256743799866,0.43243274609210325,0.3031264691914296,0.8174155034592673,0.36533565197714063,0.7309060357903499,0.6764768120656655,0.3901933109504686,0.6113921833874665,0.5912236682127094
0.3261810038020738,0.6273708783192296,0.4603174603174609,0.9595959595959598,0.5901639344262293,0.45762711864406835,0.6481481481481484,0.714285714285714,0.23853211009174258,0.38049593219222294,0.3815202739150783,0.32381347877597466,0.45237423103428276,0.4924044724400247,0.47975823366714376,0.47248259647455204,0.4255883220555614,0.4635590686043804,1.3877787807814457e-17,0.8384534107531844,0.608463217134586,0.5696002846129031,0.0,0.8496996271852844,0.5230397293564022,0.7927456694883883,0.8536775215285082,0.6061618392207269,0.7308369841824855,0.4972523556292367,0.2795634589708018,0.7167477148243724
0.31643810039242415,0.5801964789417371,0.666666666666667,0.6161616161616164,0.42622950819672134,0.4745762711864412,0.4814814814814823,0.6190476190476186,0.6238532110091741,0.34450727247470203,0.3453010811720639,0.38227077479471955,0.1825036011292379,0.0996638576401256,0.4928239642948864,0.6477474891767061,0.4255883220555614,0.21126996503968015,0.0,0.41543910214323493,0.28297090105154915,0.5089935572470508,1.3367842094914994e-07,0.5734469700486345,0.8382094062998796,0.4815358147017403,0.5575576390525967,0.9528379279862826,0.6733384446491488,0.3901933109504686,0.6113921833874665,0.4303176682203509
0.300678419642019,0.5606458515708588,0.6349206349206353,0.6363636363636362,0.42622950819672134,0.7118644067796609,0.592592592592593,0.8571428571428568,0.2935779816513757,0.3745909507226901,0.3756380356574109,0.27268571562700755,0.5911774854341639,0.4398266560280747,0.47975823366714376,0.5999663413833298,0.31159289411335545,0.27827479947901074,0.0,0.4241993590667463,0.28313200923252785,0.4940068645060213,0.0,0.5028043022054183,0.3031264691914296,0.4055151257399804,0.39183995166745494,0.6493134517208703,0.8082747828148686,0.0,0.1585018898471704,0.6511519148246819
0.300678419642019,0.47723956813539536,0.4761904761904763,0.8181818181818183,0.557377049180328,0.3728813559322033,0.6111111111111112,0.8095238095238093,0.688073394495412,0.3820993039518385,0.383359604837777,0.38227077479471955,0.5911774854341639,0.7055855182730778,0.47975823366714376,0.8690566601404379,0.36796300786046143,0.5629840075498957,0.0,0.4050743588285566,0.27869413420053774,0.49633846973454027,0.0,0.0,0.321194023969898,0.759137466870879,0.0,0.0,0.30911013066283993,0.3901933109504686,0.17854944851758514,0.5704035447905507
0.300678419642019,0.34811788736504234,0.666666666666667,0.6565656565656566,0.5901639344262293,0.44067796610169463,0.7407407407407409,0.5238095238095237,0.5504587155963301,0.3386425110568505,0.3757618502617585,0.3462677553317718,0.30085313513981526,0.3298198982158977,0.5059914567099841,0.4988691284169575,0.31159289411335545,0.5367838860643721,0.0,5.901138745031607e-07,0.0,0.5386043023611853,0.19165109410641584,0.0,0.33748687782438175,0.42783576928799166,0.5823229484955345,0.4080693118558111,0.7286436024292522,0.8729651330375979,0.34078957003626087,0.0
0.300678419642019,0.5718801672989009,0.5238095238095242,0.7575757575757578,0.5737704918032787,0.5593220338983054,0.6481481481481484,0.733333333333333,0.6330275229357798,0.3408955480884091,0.3428771388242991,0.38227077479471955,0.3951875289888406,0.41025919746257133,0.5733681889115343,0.8690566601404379,0.4255883220555614,0.7409375994656255,0.0,5.573298433475103e-07,4.12661552806713e-07,0.4871051638843844,5.751193785393131e-07,0.3922495127005569,0.4458330870710323,0.795286352952818,0.661196026600634,0.6061618392207269,0.8551865269456111,0.0,0.48543662091824036,0.9195779798460615
0.300678419642019,0.5962941348117885,0.5079365079365084,0.6868686868686864,0.5409836065573774,0.6271186440677967,0.75925925925926,0.6666666666666665,0.47706422018348604,0.35953523068951027,0.36172831280713247,0.6685397259185665,0.10442391589015593,0.346671354366204,0.45393058818476106,0.5263347390552857,0.40238786184671405,0.5497680695708602,0.0,0.6902858066858377,0.08654092248179238,0.5541419184122534,0.0,0.5990442681290193,0.3031264691914296,0.7695114170920435,0.5221825966035023,0.534830314356791,0.939451524468164,0.0,0.25925746577498643,0.7398581638620985
0.300678419642019,0.5462503647505106,0.412698412698413,0.8585858585858586,0.3442622950819674,0.5423728813559325,0.5000000000000004,0.6666666666666665,0.44954128440366947,0.35516571533259766,0.35666488232345156,0.35795190975706415,0.3519345043257943,0.4199551137616061,0.44116793803612464,0.5263347390552857,0.31159289411335545,0.30332734003128725,1.3877787807814457e-17,1.6719820814411432e-06,0.0,0.480895277888439,5.508081135141587e-07,0.9366771871025057,0.8147945345607894,0.7248937642072018,0.8509228413049028,0.7975702584927082,0.8661056518904584,0.7998118519635872,0.19864887735616632,0.5912236682127094
0.300678419642019,0.5159517556657911,0.5873015873015879,0.35353535353535337,0.44262295081967284,0.5254237288135588,0.7037037037037037,0.6190476190476186,0.4220183486238529,0.317375185087202,0.3185111250353356,0.29231196499012296,0.1909063082614506,0.2977714489769672,0.4667938974793737,0.2691091678766353,0.4255883220555614,0.27827479947901074,1.3877787807814457e-17,0.0,0.0,0.5158753496907466,0.0,0.0,0.4204339543140427,0.42783576928799166,0.0,0.630894988565774,0.5918814587717987,0.3901933109504686,0.2999208669473825,0.0
0.2912867494273881,0.5922089290925008,0.5079365079365084,0.6565656565656566,0.5081967213114753,0.5762711864406782,0.5000000000000004,0.676190476190476,0.6238532110091741,0.3394731520405688,0.3407141312200894,0.38227077479471955,0.4176382717944801,0.45000655169183723,0.5326331953002517,0.5263347390552857,0.322766281445958,0.6774735233709146,0.0,1.7222129570303423e-06,4.184805013819165e-07,0.48860542530118556,2.0894087496073206e-06,0.8299627941679814,0.3031264691914296,0.0,0.3150823550941519,0.460424070028437,0.8063126204164079,0.3901933109504686,0.4438548907353903,0.284816952735429
0.29724244273422723,0.4764614337126738,0.4603174603174609,0.7575757575757578,0.3442622950819674,0.45762711864406835,0.6481481481481484,0.8095238095238093,0.5137614678899078,0.322459105630557,0.3248979566224205,0.5089438329847427,0.3108108220869713,0.40072037416537837,0.3911165668912302,0.5549166137588305,0.4255883220555614,0.6040567462757505,0.0,0.4798964358458659,0.0,0.4998451494232859,0.0,0.7603021641023759,0.7554194582781601,0.4055151257399804,0.5170425321897485,0.7828346884981817,0.0,0.3901933109504686,0.48543662091824036,0.284816952735429
0.300678419642019,0.3345005349674155,0.53968253968254,0.6161616161616164,0.4098360655737703,0.6271186440677967,0.6481481481481484,0.48571428571428577,0.46788990825688037,0.18701515288239917,0.18812282078790774,0.32381347877597466,0.36254494485053224,0.4398266560280747,0.44116793803612464,0.2520522858700511,0.4255883220555614,0.6040567462757505,0.0,0.00018279077498276918,3.478603266940448e-07,0.5471110444679503,0.0,0.30408426375796604,0.5275703788019954,0.0,0.3150823550941519,0.0,0.8433851640150183,0.7746648920120646,0.17854944851758514,0.39366477463567323
0.300678419642019,0.5740686703628051,0.5873015873015879,0.6767676767676769,0.6721311475409832,0.5254237288135588,0.6296296296296293,0.5428571428571427,0.3853211009174311,0.30195725596742057,0.3031587997792575,0.4212395973175774,0.5131833094414924,0.33817510781843707,0.44116793803612464,0.4988691284169575,0.36796300786046143,0.7086622859950527,0.0,0.00045891921212550094,3.4256263411033613e-06,4.350042786391199e-06,0.763732041994449,0.30408426375796604,0.6454336261185888,0.4055151257399804,0.3150823550941519,0.8637929274598473,0.8503843770464474,0.5446487794815174,0.34078957003626087,0.0
0.300678419642019,0.6327205524754402,0.3809523809523814,0.808080808080808,0.5409836065573774,0.6271186440677967,0.6111111111111112,0.6190476190476186,0.6513761467889903,0.354279250179822,0.35529427663566343,0.49336546464144754,0.5385594227466161,0.4398266560280747,0.6150388369839845,0.6811875194617835,0.4255883220555614,0.6774735233709146,1.3877787807814457e-17,0.47763172852403,0.40668370795936326,0.683849165546156,0.765993424612152,0.9082449447286539,0.3031264691914296,0.0,0.7212169195060351,0.6856483140700544,0.6795525876345923,0.3901933109504686,0.5272205269411239,0.284816952735429
0.20279125529114989,0.47237622799338586,0.44444444444444464,0.7777777777777781,0.5081967213114753,0.6271186440677967,0.6666666666666674,0.676190476190476,0.6605504587155959,0.3052309556688416,0.33450432280137743,0.40790751485136345,0.5645536966744639,0.39133656315114534,0.47975823366714376,0.6155831449851435,0.40238786184671405,0.5629840075498957,0.0,0.7605970069750863,0.27625426630920713,0.00012524141585680825,0.7601943050070848,0.7603021641023759,0.3784070874506885,0.42783576928799166,0.5271387891291768,0.365423103830423,0.3994415991985552,0.467856920272697,0.5902739962545276,0.9815332629223044
0.300678419642019,0.6246474078397044,0.44444444444444464,0.7575757575757578,0.5081967213114753,0.6949152542372881,0.7407407407407409,0.6190476190476186,0.6513761467889903,0.3327204192824457,0.33182853291698233,0.28236571252791826,0.4762536985388367,0.46035208006580997,0.47975823366714376,0.6315084767152399,0.31159289411335545,0.5367838860643721,0.0,0.999037578782071,0.293062451795713,9.73099275461076e-05,0.7582264387939345,0.3922495127005569,0.3031264691914296,0.42783576928799166,0.48807194017401323,0.0,0.45775585201004243,0.5818279977604578,0.36130068787571945,0.5944594956801067
0.300678419642019,0.6245501410368639,0.6825396825396828,0.8787878787878789,0.5737704918032787,0.4237288135593227,0.8148148148148144,0.8095238095238093,0.7981651376146783,0.3315846350446778,0.3304227979946148,0.5249274452331958,0.4176382717944801,0.42981022530746416,0.6576550157349366,0.5846529829643303,0.5203885106091155,0.6040567462757505,1.3877787807814457e-17,0.6736069320368643,0.0,7.133194797263573e-07,0.7582264387939345,0.5868183157149041,0.3031264691914296,0.8509474815849023,0.3150823550941519,0.365423103830423,0.7995781409268272,0.3901933109504686,0.5063033441743334,0.0
0.300678419642019,0.5364264176636513,0.6507936507936511,0.8585858585858586,0.6557377049180326,0.45762711864406835,0.7407407407407409,0.7904761904761903,0.7339449541284395,0.3512082593771113,0.3494506842701686,0.33489066378558263,0.14213962639912792,0.5146416444136263,0.6576550157349366,0.7520663705366499,0.3908627631855597,0.7409375994656255,1.3877787807814457e-17,0.6319834641007521,0.42126031037948736,0.0,0.33228185546973243,0.30408426375796604,0.0,0.4055151257399804,0.4342715698236112,0.3291979919487698,0.3994415991985552,0.3901933109504686,0.402476016897376,0.0
0.300678419642019,0.39159614823460753,0.7301587301587302,0.5555555555555554,0.4098360655737703,0.796610169491526,0.75925925925926,0.8095238095238093,0.5137614678899078,0.32426701676183883,0.32309751085247773,0.49336546464144754,0.7190863522179469,0.56128408388482,0.7159644540499062,0.5263347390552857,0.36796300786046143,1.0,1.3877787807814457e-17,0.6714739406122585,0.0,2.6785455117206924e-07,0.8470229803974637,0.8068160309195183,0.8466103673257749,0.0,0.7013181426035213,0.6652453705394834,0.41605454658209623,0.7792008483734125,0.5692059361095847,0.8299560919588447
0.300678419642019,0.5481470674058944,0.5714285714285716,0.35353535353535337,0.37704918032786905,0.4745762711864412,0.6481481481481484,0.4285714285714284,0.46788990825688037,0.3463930963493405,0.34445609893678136,0.1892021020535521,0.12674315611554465,0.3298198982158977,0.47975823366714376,0.17705503456814886,0.4255883220555614,0.6473408031880066,0.0,0.6953697244855096,0.28428972083104104,0.0,0.0,0.7670736239062146,0.7238823455658216,0.8679620949665203,0.874440576483172,0.698840750487502,0.29350399869976895,0.4972523556292367,0.42314005393239107,0.758936251008884
0.300678419642019,0.5736309697500241,0.53968253968254,0.6565656565656566,0.42622950819672134,0.3728813559322033,0.5555555555555558,0.7904761904761903,0.5504587155963301,0.37074049518996854,0.36873509969098484,0.35795190975706415,0.4762536985388367,0.40072037416537837,0.47975823366714376,0.5263347390552857,0.5445867635912294,0.5901248660196561,0.0,0.42329541350896766,0.2844530174310556,2.9412420441131364e-06,9.066616716909583e-08,0.8274929974827337,0.6377927145379672,0.8764155715322094,0.7431534680764669,0.7975702584927082,0.7135592113311698,0.817604585626592,0.402476016897376,0.41294104898349737
0.300678419642019,0.5870051551405504,0.7936507936507935,0.4545454545454546,0.5901639344262293,0.6949152542372881,0.7037037037037037,0.8666666666666667,0.6972477064220177,0.3815342964524507,0.3795081273500819,0.5249274452331958,0.6047290346784872,0.3298198982158977,0.6576550157349366,0.5999663413833298,0.4963892668250933,0.6182343012262681,0.0,0.4197641730024934,0.28186983312598884,1.5399197058404872e-06,0.0,0.30408426375796604,0.6397461375130575,0.4055151257399804,0.4432616840815707,0.3291979919487698,0.3602514986416782,0.3901933109504686,0.4438548907353903,0.0
0.300678419642019,0.6762474467464255,0.7301587301587302,0.6565656565656566,0.5081967213114753,0.6949152542372881,0.6481481481481484,0.7619047619047619,0.49541284403669694,0.4105135854845937,0.40937190891619274,0.5249274452331958,0.8121055127596974,0.4199551137616061,0.6150388369839845,0.6315084767152399,0.4255883220555614,0.5901248660196561,0.0,0.4916085225106892,0.34168287713260737,0.0,2.1759695581769e-06,0.5379078981723331,0.4606721241017918,0.4055151257399804,0.4432616840815707,0.0,0.3994415991985552,0.3901933109504686,0.5063033441743334,0.7120320755160587
0.300678419642019,0.672016340822877,0.666666666666667,0.7777777777777781,0.5081967213114753,0.5423728813559325,0.8148148148148144,0.9523809523809521,0.5779816513761467,0.43566649000622537,0.43386225050566113,0.49336546464144754,0.5911774854341639,0.346671354366204,0.6291386836686312,0.6643054053738957,0.40238786184671405,0.7409375994656255,0.0,0.6388090900422407,0.49270543298702035,3.1672860870858364e-06,9.066616716909583e-08,0.441079233814884,0.321194023969898,0.4055151257399804,0.0,0.3291979919487698,0.2763352692148859,0.3901933109504686,0.5692059361095847,0.7243214430449774
0.300678419642019,0.5281101060208151,0.5079365079365084,0.5757575757575757,0.5081967213114753,0.45762711864406835,0.7037037037037037,0.7619047619047619,0.46788990825688037,0.3861441260083979,0.38771387233314347,0.13168492822446626,0.3951875289888406,0.5857271334783098,0.6865959665454451,0.4596826448135344,0.4963892668250933,0.3978587801560415,0.0,6.833298418103385e-06,0.21345782878200245,0.0,0.0,0.6256458340173445,0.7168269202725602,0.8630707803681887,0.5117055031507711,0.6652453705394834,0.5421103803215626,0.847084657482035,0.5692059361095847,0.6155353548371503
0.300678419642019,0.3655286450734363,0.3650793650793651,0.5151515151515151,0.3442622950819674,0.5423728813559325,0.75925925925926,0.6285714285714286,0.46788990825688037,0.3555638353242499,0.35608431743628316,0.4781832296491227,0.40634312685779916,0.2678300547294927,0.519261078061328,0.22780806699282719,0.36796300786046143,0.3579146177588693,0.0,5.301109316617492e-06,0.2144477148244445,0.0,0.0,0.8213448655647255,0.878516491633955,0.4055151257399804,0.5495412630695942,0.539981495225685,0.5421103803215626,0.4329271797612702,0.19864887735616632,0.7934757558339061
0.300678419642019,0.5973154362416107,0.666666666666667,0.7575757575757578,0.42622950819672134,0.8813559322033901,0.7407407407407409,0.8571428571428568,0.6238532110091741,0.4152898350466593,0.4192720627570251,0.5089438329847427,0.4290742837567204,0.42981022530746416,0.643343954847732,0.4855432614878348,0.5445867635912294,0.5901248660196561,1.3877787807814457e-17,0.6516556943016172,0.3913024856965503,0.0,0.0,0.44927735645714695,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.2763352692148859,0.0,0.6963645695349072,0.0
0.300678419642019,0.6670557338780274,0.7301587301587302,0.7575757575757578,0.6885245901639347,0.8474576271186445,0.8518518518518525,0.6190476190476186,0.6513761467889903,0.4346796731424508,0.43891208824672245,0.5581477543200759,0.40634312685779916,0.37302576179004177,0.643343954847732,0.5404837787559423,0.5203885106091155,0.4635590686043804,1.3877787807814457e-17,0.5980401506569079,0.4763942508531981,0.0,7.253274650025968e-07,0.513699259960426,0.3031264691914296,0.4654467610570913,0.48149625545155844,0.0,0.8523242004752807,0.7919497847659388,0.5902739962545276,0.7451649348514329
0.300678419642019,0.6131699251045617,0.5714285714285716,0.666666666666667,0.8360655737704921,0.45762711864406835,0.5740740740740748,0.4095238095238094,0.5045871559633026,0.4024713659643007,0.4045674644709859,0.40790751485136345,0.3414571373153724,0.3298198982158977,0.5059914567099841,0.4988691284169575,0.47258930385904696,0.2864665295659725,1.3877787807814457e-17,0.6140669994685216,0.4750067228479341,0.0,7.736824771368893e-07,0.30408426375796604,0.0,0.893870642950871,0.3150823550941519,0.8070495752052607,0.8733729727976383,0.0,0.36130068787571945,0.41294104898349737
0.300678419642019,0.5366695846707519,0.49206349206349254,0.7171717171717171,0.7540983606557381,0.5593220338983054,0.5370370370370368,0.38095238095238093,0.5779816513761467,0.35853796388772463,0.3596132232103564,0.3949205480732754,0.11920108529102419,0.2900931135778801,0.4928239642948864,0.6155831449851435,0.4489888963571096,0.2546244525851395,0.0,0.6012424681480852,0.5201997753195537,9.608006716497216e-06,0.0,0.3388643411365854,0.33748687782438175,0.6027959674130461,0.8204356443452729,0.7758500907677193,0.5918814587717987,0.5225344885412405,0.2390029773350375,0.5191900479235728
0.300678419642019,0.5599649839509775,0.3809523809523814,0.7777777777777781,0.6721311475409832,0.5593220338983054,0.6481481481481484,0.5238095238095237,0.7431192660550452,0.35310099523712263,0.3548700319015301,0.5249274452331958,0.3414571373153724,0.40072037416537837,0.47975823366714376,0.5549166137588305,0.31159289411335545,0.31200150738702503,0.0,0.5810092494165021,0.3131773574764197,2.690155941475503e-06,0.0,0.30408426375796604,0.3031264691914296,0.7695114170920435,0.5886157838353967,0.460424070028437,0.3994415991985552,0.0,0.21880008417152608,0.44613094035465095
0.300678419642019,0.49591479428071183,0.7936507936507935,0.8181818181818183,0.5081967213114753,0.6440677966101696,0.5185185185185186,0.5714285714285712,0.7155963302752291,0.36704251306074615,0.36901465738704414,0.541325593460178,0.5007235532407177,0.6238485917299833,0.601044049390574,0.5999663413833298,0.3339900234825657,0.5901248660196561,0.0,0.5856181171179479,0.47180197274534386,3.2017781205833946e-06,0.0,0.4032711577797337,0.3031264691914296,0.8070306790430544,0.3502347501370194,0.8554171645264581,0.2763352692148859,0.5642543476004735,0.42314005393239107,0.284816952735429
0.300678419642019,0.3712187530395876,0.7301587301587302,0.797979797979798,0.5737704918032787,0.49152542372881314,0.5555555555555558,0.23809523809523814,0.5596330275229353,0.35768085074481487,0.35816212426515104,0.2540993346922602,0.32089655345491785,0.3298198982158977,0.546108175181435,0.4228031181500581,0.31159289411335545,0.4635590686043804,0.0,0.42036529624126845,0.36173497042301284,3.1997753082679856e-06,0.0,0.367694496807627,0.36588636759264215,0.4055151257399804,0.7809757333682505,0.539981495225685,0.8746185658193837,0.3901933109504686,0.5692059361095847,0.6685675380877542
0.300678419642019,0.6347145219336638,0.7301587301587302,0.8989898989898988,0.639344262295082,0.45762711864406835,0.7037037037037037,0.5714285714285712,0.5596330275229353,0.39225111021822195,0.39596931694318366,0.32381347877597466,0.4290742837567204,0.5493466026598266,0.6576550157349366,0.7706514298522233,0.5445867635912294,0.5367838860643721,1.3877787807814457e-17,0.6468137148892801,0.45075307148297195,0.0,0.34980531374796364,0.5734469700486345,0.3031264691914296,0.4055151257399804,0.3502347501370194,0.3950780804584838,0.3994415991985552,0.6255169617892786,0.5481880853746546,0.284816952735429
