0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.7688368802455482,0.7921782481728272,0.6036036036036041,0.681034482758621,0.7415730337078648,0.6960784313725488,0.6833333333333336,0.6949152542372881,0.7096774193548387,0.6486486486486482,0.7107438016528924,0.7183098591549295,0.7699115044247788,0.7130434782608699,0.6610169491525424,0.6544117647058827,0.6629213483146064,0.8461538461538463,0.6071428571428568,0.4805750986833317,0.4649928283189766,0.33562243048870877,0.5244136749866402,0.46403351503139906,0.10618866651886387,0.6053112112654934,0.16360956827737283,1.771018172714712e-05,0.9286377071160926,0.23860943553866387,0.4172886736553497,0.4078874448107332,0.22791006498318256,0.8636479700852668,0.5765544392903499,0.9098972868257498,1.0,0.7045101763268715,0.714962649252119,0.403509695460389,0.9235757703542946
0.8028297486579642,0.8708797857407915,0.7027027027027031,0.75,0.6629213483146068,0.5588235294117645,0.625,0.7033898305084745,0.7258064516129032,0.6216216216216215,0.6528925619834713,0.5352112676056335,0.6194690265486726,0.7478260869565219,0.6355932203389831,0.7205882352941178,0.5730337078651688,0.7692307692307687,0.6428571428571423,0.5812921821353569,0.568171669327306,0.3948876010041884,0.4181980311981837,0.46403351503139906,0.4218290580674629,0.6318330122904879,0.2923009145111937,1.7335358051434868e-05,0.46613231453070875,0.23860943553866387,0.7704761395785751,0.0,0.44900414230112384,0.8162830933279335,0.5765544392903499,0.8456022756390862,0.6468320697100979,0.46226205095885564,0.3947993338040691,0.5190961426950383,0.4606900536605842
0.7479367830831731,0.8999532114680304,0.5765765765765765,0.7931034482758621,0.8314606741573032,0.7156862745098032,0.5666666666666664,0.6355932203389831,0.8064516129032258,0.4594594594594592,0.6611570247933884,0.7464788732394365,0.8938053097345131,0.8260869565217392,0.6101694915254237,0.7205882352941178,0.6853932584269664,0.7362637362637363,0.7321428571428568,0.6468812858169954,0.6355596158134489,0.5166202878224138,0.5119710903061958,0.39391967478335294,0.47101781848879554,0.5165460629192619,0.21263893396799075,1.6982809180513005e-05,0.46613231453070875,0.23860943553866387,0.0,0.7487027939761783,0.0,0.4793908937530328,0.5765544392903499,0.9319513542737793,0.6468320697100979,0.9039715601309488,0.3947993338040691,0.6536632714397883,0.4606900536605842
0.5271347304938869,0.9099724109001146,0.5855855855855858,0.6379310344827589,0.7752808988764044,0.7450980392156858,0.4833333333333334,0.7288135593220342,0.7903225806451613,0.5675675675675675,0.7520661157024793,0.7323943661971835,0.6017699115044248,0.8173913043478258,0.6440677966101696,0.7352941176470593,0.584269662921348,0.8021978021978016,0.7553571428571422,0.6612215469044358,0.6520350063611531,0.42636184113481723,0.5627390692149083,0.5128648196924297,0.45184358195317925,0.4474778729292066,0.42592393311543886,1.5866394921420903e-05,0.659733336632605,0.24942770810635642,0.5962959862529011,0.6849716074726642,0.39032153773828177,0.5256815703146367,0.5767871023826798,0.8738334286525786,0.6575622997671715,0.46226205095885564,0.8981954440052589,0.403509695460389,0.4606900536605842
0.6372338736891664,0.8275681257159453,0.4954954954954953,0.3965517241379306,0.5842696629213484,0.3039215686274508,0.30000000000000027,0.6610169491525424,0.5322580645161288,0.4864864864864864,0.3471074380165291,0.7464788732394365,0.4247787610619471,0.36521739130434794,0.6101694915254237,0.6029411764705883,0.7303370786516852,0.5274725274725274,0.7142857142857135,0.5739231006241781,0.5590504912303658,0.5048191714531318,0.5244136749866402,0.6290242729522939,0.35643098393850353,0.3505539309189024,0.28371241105238854,1.7041567425497114e-05,0.8815993479216018,0.263771314162012,0.7827017758686472,0.6980753092667905,0.7148400637087375,0.6554034138260636,0.5841534433094631,0.6157522628786205,0.6051959559663882,0.615319698827179,0.8228714503769412,0.5990597642703483,0.6334862475348817
0.532166877093118,0.6799825753053355,0.30630630630630673,0.2327586206896548,0.6629213483146068,0.10784313725490202,0.3333333333333335,0.7711864406779663,0.4516129032258063,0.5675675675675675,0.5950413223140498,0.76056338028169,0.3893805309734515,0.5043478260869567,0.6101694915254237,0.4779411764705883,0.6853932584269664,0.5824175824175821,0.5178571428571432,0.5026702904853906,0.48234697407450255,0.3846732976669436,0.47561961838545513,0.4285117026108091,0.34516296983292605,0.5297126585989497,0.23178914782040133,4.410859332060083e-05,0.5111268301860403,0.2424758364322528,0.9674938506740747,0.9146710003197622,0.6239144151798506,0.789109886006164,0.5777588342118225,0.5324746321930414,0.5464864506396562,0.6013237862376094,0.947494792336903,0.0,0.9228559219007928
0.3866611272244482,0.5817831270873333,0.45945945945945965,0.6379310344827589,0.7640449438202244,0.5490196078431371,0.4166666666666665,0.7457627118644066,0.6612903225806452,0.5945945945945943,0.553719008264463,0.76056338028169,0.6017699115044248,0.6521739130434785,0.6440677966101696,0.5882352941176476,0.7752808988764044,0.7582417582417578,0.5892857142857144,0.5201628812191572,0.49939645610534455,0.5166202878224138,0.6440189250199919,0.5634032600812873,0.39458755297023707,0.4095398241916948,1.7559714238564416e-06,4.3652172046135484e-05,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.722829987535692,0.0,0.4793908937530328,0.5765544392903499,0.852608609093923,0.6575622997671715,0.496162793631726,0.7505435972987421,0.403509695460389,0.46324071719004656
0.652397271685079,0.7804085122860231,0.4414414414414418,0.568965517241379,0.6179775280898872,0.4215686274509802,0.4916666666666667,0.6610169491525424,0.5564516129032258,0.5135135135135132,0.6611570247933884,0.7464788732394365,0.5663716814159292,0.7391304347826089,0.6440677966101696,0.5220588235294121,0.595505617977528,0.714285714285714,0.6428571428571423,0.5093795470515516,0.4905489991808736,0.3451674106275868,0.4181980311981837,0.4760829927694937,0.220312289240179,0.5746128873259434,0.24511706406578185,4.318501819670326e-05,0.896456010968093,0.24431945201242034,0.9387240294442831,0.7577672493933071,0.73188409358354,0.7758922879706398,0.6309925619983039,0.7062926106019639,0.5464864506396562,0.4197366506167729,0.3947993338040691,0.8144669751371646,0.541369367073561
0.5305975800228218,0.8359981284587212,0.5045045045045047,0.568965517241379,0.2584269662921348,0.7352941176470584,0.5083333333333333,0.6610169491525424,0.8064516129032258,0.4864864864864864,0.6776859504132231,0.591549295774648,0.8141592920353982,0.8173913043478258,0.6610169491525424,0.6470588235294121,0.595505617977528,0.9230769230769225,0.9107142857142856,0.5482632542186607,0.5290279665349829,0.42636184113481723,0.3963023556535749,0.32747287682273624,0.38650883837957073,0.4636051063516673,0.23059577261762224,4.318501819670326e-05,0.8470675893150763,0.271770516925283,0.9296657230003107,0.7909059494933426,0.47779999570936865,0.8663853167505391,0.5974007610123686,0.8738334286525786,0.5464864506396562,0.6879240409001637,0.8255519376270166,0.7378800341512368,0.4606900536605842
0.6576057944291922,0.8184927639115211,0.4414414414414418,0.5,0.595505617977528,0.5784313725490193,0.3333333333333335,0.7372881355932202,0.6935483870967742,0.6216216216216215,0.5371900826446279,0.591549295774648,0.5486725663716814,0.5739130434782611,0.5423728813559321,0.5808823529411766,0.6853932584269664,0.8901098901098901,0.7857142857142856,0.5828935750110844,0.5650859821166918,0.459110424371057,0.4521837991195215,0.5004981609577381,0.4700030066251868,0.49747990152991794,0.1957434818194426,4.356206246680001e-05,0.46613231453070875,0.2505212206773948,0.7494514894233121,0.43016337512732217,0.5397104649598472,0.6554034138260636,0.5851671446946981,0.7062926106019639,0.5851347654334942,0.5363439015572309,0.5394518476575815,0.0,0.7201726965373969
0.5209239926710286,0.8202836353075942,0.5045045045045047,0.818965517241379,0.393258426966292,0.6372549019607838,0.5416666666666665,0.7033898305084745,0.6935483870967742,0.5675675675675675,0.6363636363636362,0.591549295774648,0.8407079646017697,0.7130434782608699,0.5932203389830508,0.6470588235294121,0.5505617977528088,0.7692307692307687,0.5714285714285712,0.5499489504458381,0.531191135462663,0.3846732976669436,0.3963023556535749,0.4285117026108091,0.3852583210246526,0.46854424935887506,0.38957182341756424,4.319508207455527e-05,0.7842679802787733,0.35755414474066216,0.7657961719384385,0.4078874448107332,0.22791006498318256,0.8107495758599983,0.5765544392903499,0.9098972868257498,0.5371257404834279,0.7465826903828464,0.3947993338040691,0.7336083492508818,0.4606900536605842
0.4448972426487039,0.8219131669382553,0.5225225225225225,0.5775862068965516,0.786516853932584,0.617647058823529,0.5500000000000003,0.6949152542372881,0.7741935483870972,0.4864864864864864,0.7272727272727275,0.830985915492958,0.7256637168141595,0.8173913043478258,0.5932203389830508,0.7794117647058822,0.7528089887640448,0.8021978021978016,0.7142857142857135,0.6007337210673072,0.5814004833122439,0.44805044859645027,0.6025933884851762,0.589322355755596,0.3523167648692433,0.5077714857965361,0.2669346368956303,4.2155185169342376e-05,0.46613231453070875,0.23999688301843736,0.48997721174355363,0.43016337512732217,0.22791006498318256,0.9384269161029308,0.5765544392903499,0.9098972868257498,0.5951031185264126,0.567944242702909,0.9047467250875054,0.403509695460389,0.4846954666877452
0.3619842703450899,0.7814652877494717,0.5135135135135136,0.5431034482758621,0.8089887640449436,0.5490196078431371,0.5,0.7796610169491522,0.7016129032258063,0.7027027027027026,0.5950413223140498,0.8450704225352115,0.663716814159292,0.7130434782608699,0.6779661016949152,0.6691176470588234,0.7640449438202248,0.9120879120879115,0.5892857142857144,0.5792425391090248,0.5598569799226283,0.459110424371057,0.5627390692149083,0.5506069092065957,0.3800172498167081,0.5236884512750429,0.28173923848340243,6.66506287812659e-05,0.46613231453070875,0.2392695259100575,0.5821512561600528,0.43016337512732217,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.8042810061856066,0.6468320697100979,0.4197366506167729,0.3947993338040691,0.4934941325707435,0.4606900536605842
0.12067872891633902,0.6598070376405674,0.3783783783783785,0.5,0.5056179775280896,0.509803921568627,0.625,0.7966101694915255,0.7903225806451613,0.6621621621621623,0.71900826446281,0.619718309859155,0.6814159292035398,0.7304347826086954,0.6610169491525424,0.6764705882352944,0.6067415730337076,0.8461538461538463,0.8214285714285712,0.7089952260697387,0.7103835900529702,0.4703159477544614,0.6725300336346269,0.6424797303370595,0.4933338140998655,0.6418675584337479,0.2948237381979697,0.42821626364321924,0.8606301129738325,0.26905180133136225,0.6313305147691568,0.0,0.22791006498318256,0.948297652190787,0.5771445961275666,0.7062926106019639,0.5951031185264126,0.4197366506167729,0.8868383915155413,0.6395903745095515,0.4606900536605842
0.6407556845130258,0.8209531953340539,0.4954954954954953,0.4568965517241379,0.6067415730337076,0.5686274509803919,0.20833333333333348,0.7118644067796613,0.6935483870967742,0.810810810810811,0.5950413223140498,0.830985915492958,0.4424778761061945,0.643478260869565,0.6779661016949152,0.5367647058823533,0.6853932584269664,0.7362637362637363,0.8571428571428568,0.6781609604111338,0.6609352053723399,0.3077630278008856,0.5497961266593778,0.7686572632786657,0.5295732482195943,0.6160175574569019,0.18608038983517744,0.06914696227009418,0.9848815692145123,0.30137108675755864,0.8221029577656882,0.948291544613761,0.5219875990899605,0.709536813573027,0.6134603486767827,0.6752939684197515,0.5951031185264126,0.6683576742712369,0.3947993338040691,0.5921050670111238,0.4606900536605842
0.7280813607479872,0.8166373566092835,0.36036036036036023,0.3275862068965516,0.685393258426966,0.3627450980392153,0.5500000000000003,0.6949152542372881,0.6612903225806452,0.6486486486486482,0.4628099173553717,0.7183098591549295,0.5221238938053099,0.7304347826086954,0.7203389830508473,0.6176470588235299,0.584269662921348,0.7362637362637363,0.8214285714285712,0.6126298718183065,0.5976598237935491,0.415730577336066,0.5891361378511899,0.7398187294196878,0.42179001975549424,0.6039290870717429,0.3389122077867486,4.270872417962604e-05,0.8877110149051405,0.263771314162012,0.6028360144247648,0.8073390653166171,0.0,0.4793908937530328,0.5999564608993551,0.537804325219925,0.6468320697100979,0.567944242702909,0.3947993338040691,0.793745227497962,0.4606900536605842
0.6839429607544355,0.8158387247704941,0.2342342342342345,0.33620689655172376,0.6404494382022472,0.3529411764705883,0.2416666666666667,0.6864406779661016,0.6451612903225807,0.5945945945945943,0.6280991735537191,0.788732394366197,0.4513274336283186,0.7826086956521738,0.6779661016949152,0.5661764705882355,0.6516853932584268,0.714285714285714,0.6964285714285712,0.6309576832903687,0.615817515907068,0.5166202878224138,0.6025933884851762,0.589322355755596,0.4574084730928294,0.6332562502337917,0.3402867256242353,2.0860767571094304e-05,0.9232740004945581,0.23749737305537172,0.0,0.9002993028536928,0.0,0.4793908937530328,0.5811923064711817,0.537804325219925,0.5951031185264126,0.496162793631726,0.3947993338040691,0.0,0.541369367073561
0.6836784917383422,0.7796421484003162,0.2702702702702702,0.4913793103448274,0.4157303370786516,0.4607843137254899,0.516666666666667,0.6440677966101696,0.5967741935483872,0.29729729729729737,0.4545454545454546,0.5070422535211265,0.48672566371681425,0.7826086956521738,0.6949152542372881,0.4558823529411766,0.4157303370786516,0.6593406593406592,0.6071428571428568,0.5903272300603462,0.5742123874329934,0.24712424072300213,0.28621923933248805,0.40534784599978174,0.43231801597082153,0.5921670067465592,0.23441151851962314,3.947685954168726e-05,0.9632907857389439,0.26248587589555944,0.9060412748577152,0.0,0.5626297816863515,0.7380744844946712,0.6012451591342771,0.6157522628786205,0.47486748316123073,0.7726296664498049,0.3947993338040691,0.836919547314771,0.5245519998052134
0.47539895503322244,0.7459544053822946,0.3153153153153152,0.3706896551724137,0.5842696629213484,0.3627450980392153,0.5416666666666665,0.6271186440677967,0.6612903225806452,0.29729729729729737,0.4545454545454546,0.5211267605633805,0.4513274336283186,0.6956521739130435,0.5932203389830508,0.47058823529411775,0.4606741573033708,0.714285714285714,0.5892857142857144,0.727409789668144,0.7112358399481664,0.32620753491564014,0.4293728590063897,0.3713684349746457,0.4939207782877261,0.6266602162819416,3.9859817719569334e-06,0.4056275454880741,0.5614930357191008,0.23860943553866387,0.32627676566166597,0.9206252880042272,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.6752939684197515,0.5008592019213125,0.4197366506167729,0.3947993338040691,0.568850786805678,0.4606900536605842
0.2898185013942855,0.6977702844420064,0.2612612612612617,0.4913793103448274,0.6067415730337076,0.6568627450980391,0.5083333333333333,0.6694915254237288,0.6048387096774193,0.4864864864864864,0.6280991735537191,0.619718309859155,0.7964601769911503,0.7478260869565219,0.5593220338983051,0.5294117647058822,0.5168539325842696,0.8461538461538463,0.5,0.7685082137063901,0.7519225878162459,0.2810410192624061,0.344144145260085,0.3713684349746457,0.5214015285327775,0.7288418122017141,0.27120497358975004,0.5303960616333722,0.7325212274041221,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.5915694140590353,0.5765544392903499,0.8316922072591558,0.5097513220085819,0.4197366506167729,0.3947993338040691,0.0,0.4606900536605842
0.03025647401682352,0.6130830415772575,0.4774774774774775,0.5344827586206895,0.6629213483146068,0.6372549019607838,0.5416666666666665,0.6610169491525424,0.8225806451612903,0.7297297297297298,0.7107438016528924,0.647887323943662,0.7345132743362832,0.7652173913043474,0.5932203389830508,0.757352941176471,0.6741573033707864,0.8241758241758239,0.8214285714285712,0.8033693658089831,0.786760541329862,0.42636184113481723,0.4293728590063897,0.5004981609577381,0.6829180873689134,0.7113851139537737,0.14880760627677653,0.5268545606967022,0.46613231453070875,0.24160695838469212,0.7323884350819557,0.7956032889802582,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.8596492112488269,0.6051959559663882,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.16368245718689634,0.8187670415127217,0.7207207207207209,0.75,0.696629213483146,0.5980392156862742,0.5833333333333335,0.7627118644067794,0.6935483870967742,0.5945945945945943,0.6776859504132231,0.619718309859155,0.7433628318584069,0.6260869565217395,0.6271186440677965,0.7352941176470593,0.696629213483146,0.8681318681318677,0.9107142857142856,0.8939412164466276,0.8850559400956115,0.36465263512153945,0.4181980311981837,0.589322355755596,0.7455807961301919,0.834793473436703,0.17284203512141066,0.6445646533055391,0.57515983014781,0.24160695838469212,0.6908535356204908,0.4078874448107332,0.501648070042287,0.4793908937530328,0.5765544392903499,0.8042810061856066,0.5752899067702992,0.4197366506167729,0.4165254258381737,0.445352329377537,0.4606900536605842
0.09452453935456995,0.8590293799712816,0.7207207207207209,0.6379310344827589,0.6292134831460672,0.7058823529411762,0.5666666666666664,0.7033898305084745,0.41935483870967727,0.5405405405405408,0.71900826446281,0.76056338028169,0.49557522123893794,0.6260869565217395,0.5423728813559321,0.7352941176470593,0.7528089887640448,0.5604395604395602,0.5535714285714288,0.8329826373819387,0.8225465302232706,0.40523959690510236,0.47561961838545513,0.5004981609577381,0.684620154944918,0.7235526648786336,0.21541268557002236,0.5295331077133757,0.46613231453070875,0.23999688301843736,0.729082281637278,0.6163125745129074,0.7713267762266325,0.5256815703146367,0.5837227350297161,0.7316870769368408,0.5464864506396562,0.7561209479233586,0.3947993338040691,0.403509695460389,0.9092308349968692
0.2651869603002622,0.856948096997467,0.5495495495495497,0.568965517241379,0.5505617977528088,0.6274509803921564,0.375,0.6610169491525424,0.6451612903225807,0.5675675675675675,0.7272727272727275,0.676056338028169,0.5309734513274336,0.6608695652173915,0.4915254237288136,0.5588235294117649,0.6516853932584268,0.604395604395604,0.5714285714285712,0.5960936356184448,0.579661764967426,0.374595401789486,0.5244136749866402,0.46403351503139906,0.43519040552659,0.5660684940609569,0.16547919788919818,4.858952204191589e-05,0.7514120595141113,0.27877774846252096,0.6908535356204908,0.8320896452059503,0.7905812736606478,0.4793908937530328,0.5914617866669971,0.7707794377139426,0.5278836276699254,0.8400424927370574,0.3947993338040691,0.0,0.9397619012700347
0.3663501987389138,0.8167825623981542,0.5765765765765765,0.568965517241379,0.6179775280898872,0.5784313725490193,0.5,0.7288135593220342,0.5322580645161288,0.5270270270270268,0.7603305785123968,0.7323943661971835,0.4513274336283186,0.6956521739130435,0.5593220338983051,0.6470588235294121,0.6404494382022472,0.714285714285714,0.7857142857142856,0.5142911848238612,0.4963423040201178,0.3451674106275868,0.44070095867059406,0.5379187089557889,0.2785808258412462,0.5486946542590271,0.26708648043986677,4.4111515172191465e-05,0.7325212274041221,0.2424758364322528,0.438940951305569,0.6222861603179481,0.6659390641728746,0.7498973757551339,0.5777588342118225,0.712591435607782,0.6154142711631523,0.46226205095885564,0.6838552738731689,0.403509695460389,0.541369367073561
0.37111559149253887,0.8390474500250076,0.6936936936936942,0.6637931034482758,0.6179775280898872,0.607843137254902,0.5416666666666665,0.7118644067796613,0.5967741935483872,0.7567567567567566,0.7355371900826451,0.7042253521126765,0.6106194690265485,0.6260869565217395,0.5593220338983051,0.6911764705882355,0.6629213483146064,0.6813186813186811,0.5535714285714288,0.5147907749724041,0.497071086452479,0.3548437262575169,0.3963023556535749,0.5004981609577381,0.33023841909334944,0.5637109476960702,0.23988586916720228,3.6678715732782303e-05,0.46613231453070875,0.2424758364322528,0.6150040780541459,0.8531241003371399,0.3309647554497144,0.4793908937530328,0.5765544392903499,0.7907790365679568,0.5951031185264126,0.4197366506167729,0.3947993338040691,0.403509695460389,0.615469142377248
0.4625838540364592,0.7479792194382149,0.6486486486486491,0.568965517241379,0.5730337078651684,0.4509803921568625,0.4416666666666669,0.7457627118644066,0.4838709677419357,0.6621621621621623,0.7768595041322319,0.7183098591549295,0.5132743362831858,0.6086956521739131,0.4915254237288136,0.6323529411764706,0.5730337078651688,0.4725274725274722,0.6785714285714279,0.6443436802056013,0.6247889780954878,0.4371346940192914,0.344144145260085,0.3602444025053478,0.39192090982252653,0.5799072311833936,0.13430696925969907,0.20137329383924168,0.5614930357191008,0.2392695259100575,0.7948448685545442,0.9146710003197622,0.47779999570936865,0.4793908937530328,0.5765544392903499,0.7381188588034183,0.5464864506396562,0.7045101763268715,0.6110750694315694,0.403509695460389,0.890074008821051
0.2942094994452625,0.617640889950146,0.6486486486486491,0.6896551724137927,0.797752808988764,0.5686274509803919,0.3333333333333335,0.7033898305084745,0.6290322580645158,0.5270270270270268,0.7438016528925617,0.6901408450704225,0.584070796460177,0.6608695652173915,0.5084745762711864,0.6176470588235299,0.6516853932584268,0.7802197802197801,0.6785714285714279,0.5204438256611041,0.5008600258775786,0.4371346940192914,0.5370215092018642,0.46403351503139906,0.31744206193921126,0.43606200204679774,0.19395399542266614,6.086533264332615e-05,0.619525375327098,0.23860943553866387,0.5037237627680156,0.43016337512732217,0.0,0.4793908937530328,0.598515211762808,0.6752939684197515,0.5464864506396562,0.8958262901391254,0.3947993338040691,0.7635843503156646,0.8754884624811505
0.2973305130921049,0.7801584356496345,0.36036036036036023,0.568965517241379,0.6404494382022472,0.6274509803921564,0.5500000000000003,0.6610169491525424,0.43548387096774177,0.5270270270270268,0.71900826446281,0.47887323943661997,0.4513274336283186,0.6956521739130435,0.3813559322033897,0.5367647058823533,0.5168539325842696,0.6483516483516478,0.5535714285714288,0.5188904275372153,0.4993128064563024,0.29873094841648085,0.35428652566599433,0.3382971046169006,0.2811686572489973,0.522931989227165,0.23775988415555677,4.729161149488921e-05,0.8861528723128301,0.23860943553866387,0.0,0.4078874448107332,0.0,0.4793908937530328,0.5785200887384601,0.6631247220549876,0.5008592019213125,0.5476629469343478,0.3947993338040691,0.5068175283764756,0.8529376487408851
0.2812340795776924,0.8299559542440424,0.657657657657658,0.6293103448275863,0.6516853932584268,0.5588235294117645,0.5833333333333335,0.6779661016949152,0.6774193548387097,0.4864864864864864,0.8429752066115705,0.76056338028169,0.7256637168141595,0.678260869565217,0.5508474576271185,0.6617647058823533,0.5730337078651688,0.8021978021978016,0.7321428571428568,0.5658267341420284,0.5448064244343485,0.481668352073337,0.4875755753932169,0.5506069092065957,0.3104123747119183,0.649946167821041,0.2539714798576771,4.145152328528737e-05,0.46613231453070875,0.25749506740824946,0.0,0.43016337512732217,0.8346415622559376,0.0,0.5765544392903499,0.8316922072591558,0.625759061015622,0.4197366506167729,0.8960839908435798,0.5990597642703483,0.6334862475348817
0.3345106552072312,0.8436294993627078,0.5945945945945947,0.6637931034482758,0.6179775280898872,0.617647058823529,0.5666666666666664,0.7627118644067794,0.5000000000000002,0.5675675675675675,0.6363636363636362,0.6901408450704225,0.5486725663716814,0.5913043478260871,0.6779661016949152,0.5808823529411766,0.707865168539326,0.5494505494505493,0.8214285714285712,0.5188484463567349,0.49941765165113594,0.459110424371057,0.4521837991195215,0.6156798824385745,0.31020770609165693,0.405512558077342,0.1887481547263692,3.829561339222397e-05,0.46613231453070875,0.2392695259100575,0.4172886736553497,0.4078874448107332,0.6871338025918352,0.5915694140590353,0.5964502481703513,0.6391784691746933,0.5951031185264126,0.7961562307974777,0.6568393973308455,0.403509695460389,0.8705637018746781
0.44258702614143264,0.7608541327180911,0.09909909909909942,0.33620689655172376,0.5393258426966288,0.0,0.75,0.6694915254237288,0.7096774193548387,0.5945945945945943,0.47107438016528924,0.591549295774648,0.36283185840707954,0.36521739130434794,0.5593220338983051,0.2794117647058827,0.43820224719101075,0.7362637362637363,0.7321428571428568,0.4452886560738989,0.42696801666259887,0.3548437262575169,0.30497878516002536,0.5506069092065957,0.22223312179896143,0.2719922756172445,8.891192276826598e-08,4.451324719365791e-05,0.7045398947112615,0.23999688301843736,0.5962959862529011,0.4078874448107332,0.22791006498318256,0.5256815703146367,0.608283086712619,0.5166739072230584,0.5464864506396562,0.7403546820942644,0.9606571831889177,0.6702111559952932,0.4606900536605842
0.4076801624564558,0.7908068601668252,0.6306306306306309,0.568965517241379,0.5505617977528088,0.44117647058823506,0.5833333333333335,0.6949152542372881,0.7096774193548387,0.5945945945945943,0.8181818181818183,0.6338028169014089,0.752212389380531,0.6086956521739131,0.6101694915254237,0.6911764705882355,0.6404494382022472,0.6263736263736259,0.5535714285714288,0.5172908016319084,0.4988430000075965,0.40523959690510236,0.4521837991195215,0.5004981609577381,0.44564544808761297,0.29834480157523224,3.562950664602902e-08,4.373499461177253e-05,0.7514120595141113,0.30613903598826014,0.9060412748577152,0.44992013415749965,0.4641434682329124,0.7293730916776763,0.600922332167544,0.725288614925946,0.5278836276699254,0.7485703928524381,0.636090020007718,0.7497161515927369,0.9216307847042082
0.32893344983425155,0.6346461012245688,0.2612612612612617,0.2672413793103443,0.5842696629213484,0.10784313725490202,0.5333333333333332,0.6949152542372881,0.30645161290322576,0.5405405405405408,0.1900826446280992,0.5070422535211265,0.21238938053097378,0.24347826086956514,0.4067796610169492,0.3014705882352944,0.4494382022471908,0.5384615384615379,0.6428571428571423,0.38469796296799075,0.3663599306931218,0.415730577336066,0.3750023413205957,0.3602444025053478,0.2796003599744227,0.24306092495287296,2.1079228322974623e-06,6.0340706444056514e-05,0.0,0.23749737305537172,0.0,0.4078874448107332,0.5219875990899605,0.5040529424601693,0.5776343672241292,0.4808968365723824,0.5008592019213125,0.627933560791288,0.903703164283076,0.6237402721626963,0.5057987981729588
0.269582591477751,0.516375986189316,0.5135135135135136,0.4568965517241379,0.5393258426966288,0.4607843137254899,0.5916666666666668,0.7033898305084745,0.33870967741935476,0.4594594594594592,0.6942148760330582,0.7183098591549295,0.415929203539823,0.5739130434782611,0.44067796610169485,0.5514705882352944,0.5393258426966292,0.516483516483516,0.7142857142857135,0.3674735505862827,0.34922572548616415,0.374595401789486,0.3750023413205957,0.3713684349746457,1.1749001131782416e-05,0.0,0.08731822442889388,5.8918751425533146e-05,0.0,0.23999688301843736,0.37800774264421244,0.46761944848324616,0.7879981692647597,0.4793908937530328,0.5797004869181133,0.6451161398629138,0.4920818247046447,0.46226205095885564,0.8695089515676577,0.403509695460389,0.4606900536605842
0.4688352110506542,0.648706861780223,0.3783783783783785,0.3103448275862064,0.48314606741572996,0.20588235294117663,0.516666666666667,0.6610169491525424,0.35483870967741926,0.5405405405405408,0.33057851239669445,0.5070422535211265,0.31858407079646023,0.41739130434782634,0.423728813559322,0.2720588235294117,0.4606741573033708,0.4945054945054941,0.7321428571428568,0.3414951084980302,0.32707454637117905,0.29873094841648085,0.26799388703968624,0.4285117026108091,0.0844863756205832,1.3066645645360447e-06,1.8992379578109198e-06,4.822557229919407e-05,0.46613231453070875,0.23999688301843736,0.5484087658370411,0.0,0.28843734833608053,0.637227904846522,0.5872278096661538,0.5324746321930414,0.4920818247046447,0.4197366506167729,0.7388716075575328,0.42567358431081304,0.5947071213013612
0.3961524359551181,0.720293315693519,0.5945945945945947,0.4568965517241379,0.49438202247191,0.33333333333333304,0.625,0.7288135593220342,0.5000000000000002,0.5945945945945943,0.7851239669421486,0.76056338028169,0.49557522123893794,0.5913043478260871,0.4915254237288136,0.6470588235294121,0.6853932584269664,0.6703296703296702,0.75,0.37452365415722255,0.3587692101627127,0.42636184113481723,0.47561961838545513,0.589322355755596,0.08834576748834845,0.09650463390092777,2.5003364142319432e-06,4.2539767023773835e-05,0.8666729723043742,0.27877774846252096,0.8134899864186196,0.4078874448107332,0.5311339363997123,0.0,0.5809175921395728,0.6752939684197515,0.5752899067702992,0.615319698827179,0.8037061859179853,0.5304664999258765,0.5057987981729588
0.4241650804555113,0.7864506865007017,0.6396396396396398,0.6293103448275863,0.595505617977528,0.5784313725490193,0.5666666666666664,0.6440677966101696,0.6935483870967742,0.5675675675675675,0.884297520661157,0.619718309859155,0.6194690265486726,0.643478260869565,0.576271186440678,0.6617647058823533,0.4831460674157304,0.6593406593406592,0.7321428571428568,0.39266844088488995,0.3765745890806187,0.32620753491564014,0.3963023556535749,0.4760829927694937,0.23177917030660067,0.022506265429627224,1.8892434848705113e-06,1.727660000611169e-05,0.46613231453070875,0.23860943553866387,0.0,0.9146710003197622,0.36371502903958974,0.4793908937530328,0.5765544392903499,0.7381188588034183,0.5851347654334942,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
