0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.7685406968127173,0.5749999999999997,0.6813186813186811,0.8032786885245895,0.6299999999999999,0.5822784810126582,0.4205607476635511,0.42028985507246386,0.6125000000000003,0.7735849056603774,0.37275177564040307,0.28974364630951044,0.2284765244103699,0.460812862980741,0.2854219687493018,0.0,0.9256964691878949,8.465160072834103e-07,0.0,0.3552908270459295,0.7673921468390426,0.623037082358397,0.35374248397411123
0.8859077391455411,0.5249999999999999,0.6373626373626373,0.6721311475409837,0.23999999999999977,0.4050632911392409,0.6168224299065419,0.5507246376811596,0.6625000000000005,0.7735849056603774,0.48433765715155586,0.4365160875641214,0.32581298377542034,0.13514584186629847,0.3584795205565905,0.0,0.0,0.10425015934557007,0.9289223381818377,0.5304128586720471,0.8281984696806595,0.866662744292696,0.35374248397411123
0.8619502757386364,0.375,0.5824175824175821,0.7049180327868849,0.5800000000000001,0.7088607594936711,0.49532710280373804,0.304347826086957,0.5625000000000004,0.6037735849056602,0.5480698099707855,0.5086210581020199,0.3190033421374139,0.3379838633132235,0.5212003196458822,0.0,0.9990475723729316,0.3892219886020514,0.26679710116791167,0.3552908270459295,0.4650526562712481,0.5197560539280768,0.6756270781912932
0.6251195067739055,0.625,0.604395604395604,0.8032786885245895,0.5499999999999998,0.7215189873417724,0.485981308411215,0.5072463768115942,0.6125000000000003,0.6981132075471699,0.518537948742837,0.4790043651847693,0.41077631195986786,0.4503432714908381,0.4697631868370632,2.3596592027613974e-07,0.819795208429532,0.44995966444313124,0.0,0.3552908270459295,0.32740423260528995,0.0,0.35374248397411123
0.510458249264931,0.6499999999999999,0.5934065934065935,0.737704918032787,0.22999999999999998,0.30379746835443067,0.570093457943925,0.43478260869565233,0.6250000000000004,0.13207547169811296,0.6189693672486478,0.5988544268541647,0.57522630601791,0.14450632216181825,0.6252668943041556,2.12367506136966e-06,2.6598354668504503e-06,0.3442954692006578,0.3907655677580693,0.3552908270459295,0.7413881891021075,0.3115547488544766,0.0
0.42389613024020073,0.44999999999999973,0.4835164835164836,0.5245901639344264,0.5800000000000001,0.27848101265822844,0.6915887850467288,0.5072463768115942,0.8250000000000002,0.20754716981132137,0.558590987336471,0.5375838355987979,0.6194970811754564,0.460812862980741,0.5195764317966985,0.0,0.0,0.4523402191028347,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.29252670509974676,0.6749999999999998,0.6593406593406592,0.36065573770491755,0.6700000000000004,0.4936708860759498,0.7757009345794392,0.7536231884057973,0.7125000000000004,0.2264150943396226,0.5696820147583423,0.5505084907225175,0.7013064731615473,0.6411691137684057,0.5462810408958041,0.0,0.0,0.6022634558488779,0.26679710116791167,0.8363342784670713,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.3054634532633237,0.7124999999999999,0.7472527472527473,0.49180327868852425,0.7299999999999995,0.43037974683544356,0.7943925233644857,0.6521739130434785,0.6500000000000004,0.39622641509433976,0.626762186130676,0.6116873947732886,0.7665775018933808,0.6013857152761539,0.6473700531157278,4.7193133430364573e-07,0.0,0.5453960213907707,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.32595015358739854,0.7749999999999999,0.7912087912087911,0.8688524590163937,0.7200000000000002,0.518987341772152,0.8411214953271027,0.7536231884057973,0.6875000000000004,0.4716981132075473,0.5662716317292742,0.5451861330102821,0.680733769969683,0.6688046135323121,0.5581217375310973,0.0,0.7424409854806633,0.5716081766030356,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.44953452222707957,0.6749999999999998,0.8021978021978025,0.737704918032787,0.7299999999999995,0.518987341772152,0.7943925233644857,0.681159420289855,0.8375000000000004,0.6415094339622645,0.6072911386158908,0.5846305794283335,0.5667779248019795,0.6411691137684057,0.6194996801680591,0.0,0.0,0.4708338736291297,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.30148709933918755,0.625,0.8681318681318677,0.737704918032787,0.7299999999999995,0.4177215189873418,0.8224299065420562,0.7246376811594204,0.7125000000000004,0.5283018867924527,0.6395826773694262,0.6257917683536496,0.8844654006136616,0.7268576135947096,0.6842453751184557,2.3678810001746376e-07,0.0,0.4951435974307889,0.7092067689521228,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.4502163086580496
0.44378378666752355,0.5499999999999998,0.7802197802197801,0.819672131147541,0.6600000000000001,0.3670886075949369,0.9719626168224296,0.5652173913043477,0.6750000000000003,0.8301886792452828,0.6459087855581442,0.6288094173854493,0.9299676153794931,0.5759419831152414,0.6766634494909018,0.0,0.0,0.3208886806005333,0.35619202707126213,0.3552908270459295,0.6153658668560492,0.3115547488544766,0.35374248397411123
0.6334752769144647,0.7999999999999998,0.7472527472527473,0.7540983606557377,0.7399999999999998,0.5063291139240507,0.9719626168224296,0.7101449275362319,0.7125000000000004,0.4905660377358494,0.7805532232622836,0.7691114434503517,0.9085531485248413,0.6411691137684057,0.8266207947371611,0.0,0.0,0.6129204030307531,0.2831300788015778,0.3552908270459295,0.35481308046252663,0.3115547488544766,0.7040558916961095
0.603851884756194,0.7249999999999996,0.703296703296703,0.9180327868852456,0.69,0.5063291139240507,0.8971962616822426,0.9275362318840581,0.6250000000000004,0.6415094339622645,0.8141032483405248,0.8047386357406472,0.9146077430586519,0.6411691137684057,0.8734534583554725,0.0,0.0,0.5637293079397985,0.3461663426287727,0.3552908270459295,0.6153658668560492,0.3115547488544766,0.35374248397411123
0.4847631967641205,0.8624999999999998,0.8681318681318677,0.5573770491803276,0.69,0.39240506329113956,0.8878504672897192,0.681159420289855,0.6375000000000002,0.43396226415094397,0.7301907136411541,0.717625991312473,0.7917231734477963,0.788788929126864,0.7985778846173394,0.0,0.0,0.4982712806787317,0.5327672566347743,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.0
0.6233156297843718,0.6999999999999997,0.8351648351648349,0.9836065573770489,0.6999999999999997,0.556962025316456,0.7943925233644857,0.7971014492753628,0.6875000000000004,0.6603773584905666,0.6326586142596509,0.6177374066734682,0.6580865597299036,0.39120175265295365,0.6922640733015893,0.0,0.0,0.2916545535701942,0.35619202707126213,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.0
0.6603116340530425,0.6999999999999997,0.8461538461538463,0.9836065573770489,0.7200000000000002,0.6329113924050631,1.0,0.63768115942029,0.7250000000000005,0.4528301886792452,0.6182939248715211,0.6036189199774453,0.6091905255324634,0.7573255424988498,0.6549845688938233,0.0,0.0,0.31736356784971664,0.4888051788234523,0.3552908270459295,0.6779283383528154,0.3115547488544766,0.35374248397411123
0.36510808759543756,0.6499999999999999,0.8021978021978025,0.5737704918032782,0.44999999999999973,0.7848101265822787,0.7850467289719627,0.7101449275362319,0.7250000000000005,0.8490566037735849,0.6593091930918469,0.6501903686959523,0.8987973603231255,0.4299392048857497,0.7493592409604459,0.0,0.0,0.3384678779157792,0.7245235111675263,0.6947178053956073,0.7016176711659068,0.3115547488544766,0.35374248397411123
0.3503255802659034,0.6749999999999998,0.714285714285714,0.7868852459016398,0.7299999999999995,0.5443037974683547,0.8224299065420562,0.5652173913043477,0.6750000000000003,0.6981132075471699,0.6213860570886465,0.6116502052361756,0.8550582095714347,0.23411944118340894,0.7130985237152944,0.0,0.0,0.3376310473479091,0.5813123402695319,0.5304128586720471,0.2941969121668072,0.0,0.35374248397411123
0.47129479637566485,0.6749999999999998,0.7472527472527473,0.901639344262295,0.7299999999999995,0.59493670886076,0.8317757009345792,0.6521739130434785,0.6875000000000004,0.7924528301886795,0.6218389170735548,0.613671100600488,0.8917836530796911,0.515939471892941,0.0,0.0,0.0,0.33415261249713396,0.6089765581191956,0.3552908270459295,0.5143748640759227,0.3115547488544766,0.35374248397411123
0.475289546570558,0.6749999999999998,0.7582417582417578,0.8360655737704916,0.7399999999999998,0.6582278481012662,0.8037383177570092,0.8115942028985512,0.7000000000000002,0.716981132075472,0.6831342226208763,0.6811691640706483,0.7574316435030121,0.5759419831152414,0.0,0.0,0.0,0.3845349217676435,0.5268321469527817,0.4376350486517939,0.7059763740604355,0.3115547488544766,0.35374248397411123
0.41603595563383644,0.7749999999999999,0.7802197802197801,0.9672131147540983,0.6999999999999997,0.6075949367088609,0.7757009345794392,0.681159420289855,0.7250000000000005,0.7735849056603774,0.7828304384854361,0.7781418716741575,0.7306661660999966,0.788788929126864,0.0,0.0,0.0,0.539759791141082,0.535643144056434,0.3552908270459295,0.7420016022047496,0.57075305122934,0.35374248397411123
0.39603074703637614,0.7999999999999998,0.7252747252747249,1.0000000000000004,0.52,0.5063291139240507,0.8504672897196262,0.7246376811594204,0.7375000000000007,0.6603773584905666,0.6917300313166375,0.6993271429421544,0.5486729448207067,0.5393362617156362,0.9842849028254861,0.0,0.0,0.41933658277714864,0.398300124933722,0.3552908270459295,0.4526638643052523,0.7722873276754385,0.35374248397411123
0.5614367683688143,0.5874999999999999,0.8021978021978025,0.9836065573770489,0.71,0.481012658227848,0.6074766355140184,0.5652173913043477,0.75,0.7547169811320753,0.6472537085658225,0.6359134924472531,0.5324595256370983,0.515939471892941,0.0,0.0,0.0,0.4018076066344084,0.6452656516361817,0.3552908270459295,0.3668860539287635,0.6322846254152134,0.35374248397411123
0.5630612817184668,0.7999999999999998,0.8681318681318677,0.9672131147540983,0.7299999999999995,0.6582278481012662,0.8785046728971957,0.7246376811594204,0.7375000000000007,0.7547169811320753,0.5441122965326208,0.5225530826405276,0.631718177710312,0.9619866278239043,0.0,0.0,0.0,0.28689778735882976,0.4579921410328002,0.3552908270459295,0.398222925503354,0.3115547488544766,0.35374248397411123
0.4785126345280955,0.7374999999999998,0.6703296703296702,0.7213114754098355,0.6299999999999999,0.4936708860759498,0.6635514018691588,0.5652173913043477,0.7125000000000004,0.6415094339622645,0.68651813943853,0.6779821778381177,0.8444317433042213,0.5759419831152414,0.0,0.0,0.0,0.3738447900353154,0.777463654863443,0.7526103240693462,0.7247734621263278,0.8761491301273943,0.5911857040269878
0.6106556228538834,0.5999999999999996,0.5604395604395602,0.459016393442623,0.3899999999999997,0.4556962025316458,0.6635514018691588,0.4492753623188408,0.23750000000000027,0.43396226415094397,0.6147059346014636,0.590784288168325,0.6476438363341255,0.32147418877918404,0.0,0.0,0.0,0.3017496632655608,0.7020312966512726,0.8996572248753973,0.6745832951174799,0.6830041235973587,0.9786780470885567
0.5908400184870257,0.6749999999999998,0.5604395604395602,0.4426229508196724,0.5499999999999998,0.39240506329113956,0.7850467289719627,0.7826086956521738,0.48750000000000027,0.41509433962264186,0.5797725031734,0.5633243864958954,0.6710234211237424,0.2611182381632431,0.0,0.0,0.0,0.46511049581695857,0.5002252542090898,0.8415727169813458,0.8596704477279827,0.3115547488544766,0.6282074502612545
0.6394114468832517,0.6999999999999997,0.6373626373626373,0.6065573770491803,0.7299999999999995,0.43037974683544356,0.7009345794392523,0.5652173913043477,0.5500000000000003,0.6603773584905666,0.7040384185443114,0.6920829463084326,0.7547879460387593,0.9619866278239043,0.0,0.0,0.0,0.3936205072830781,0.26679710116791167,0.7741066159200964,0.37807226116637777,0.3115547488544766,0.35374248397411123
0.815018261671376,0.8499999999999996,0.7362637362637363,0.6557377049180331,0.69,0.518987341772152,0.7663551401869158,0.7246376811594204,0.5750000000000002,0.43396226415094397,0.8040188498064351,0.7948366407458494,0.6688085850476689,0.6144281986250457,0.0,0.0,0.0,0.560846436126714,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.7413346359528254,0.9124999999999996,0.7582417582417578,0.7868852459016398,0.7200000000000002,0.6202531645569622,0.7943925233644857,0.7681159420289858,0.6625000000000005,0.6226415094339623,0.8452882703288309,0.8328352146361073,0.5498215736134113,0.6411691137684057,0.0,0.0,0.0,0.6090022421743119,0.32391451848102765,0.80035624258087,0.2941969121668072,0.3115547488544766,0.0
0.43939529495752705,0.5999999999999996,0.8021978021978025,0.7540983606557377,0.75,0.4936708860759498,0.8785046728971957,0.5797101449275366,0.6750000000000003,0.4905660377358494,0.8966175317571405,0.8923023766991873,0.8725826081521276,0.7729311567002078,0.0,0.0,0.0,0.5908931775682155,0.714520751425966,0.3552908270459295,0.2941969121668072,0.0,0.35374248397411123
0.33877339676040447,0.6749999999999998,0.7362637362637363,0.6721311475409837,0.7299999999999995,0.4936708860759498,0.8504672897196262,0.5797101449275366,0.6750000000000003,0.4528301886792452,0.8160460152569948,0.8100514149794407,0.9355503553748422,0.6829654474468689,0.0,0.0,0.0,0.6216749711373999,0.5002252542090898,0.4376350486517939,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.42142722806279975,0.7374999999999998,0.7692307692307687,0.7704918032786883,0.69,0.6329113924050631,0.8037383177570092,0.6956521739130439,0.6750000000000003,0.6037735849056602,0.7780161085994433,0.7690028309219441,0.9599769606517636,0.8719781514858174,0.0,0.0,0.0,0.608804420199184,0.598578727806206,0.5608209834321644,0.6562129508598058,0.3115547488544766,0.35374248397411123
0.31695633945608237,0.6749999999999998,0.6703296703296702,0.737704918032787,0.5499999999999998,0.59493670886076,0.8224299065420562,0.8695652173913047,0.7000000000000002,0.6981132075471699,0.6167627658237533,0.6023783609408087,0.9850462450616535,0.47146422423979506,0.0,0.0,0.0,0.17044543602691875,0.7885995295301435,0.6527075424485826,0.611560964050517,0.3115547488544766,0.35374248397411123
0.40395972369537175,0.6999999999999997,0.7692307692307687,0.737704918032787,0.71,0.5063291139240507,0.7943925233644857,0.7681159420289858,0.7000000000000002,0.4905660377358494,0.5654119503153443,0.5484360485650326,0.969590147751449,0.6411691137684057,0.0,0.0,0.0,0.1968790288378984,0.2979343960745352,0.834505546588159,0.2941969121668072,0.3466164690903685,0.35374248397411123
0.4395515406171569,0.6749999999999998,0.6923076923076925,0.6557377049180331,0.6700000000000004,0.43037974683544356,0.8785046728971957,0.8695652173913047,0.7000000000000002,0.7547169811320753,0.545462180862911,0.5181020472248852,0.7813115697826402,0.6688046135323121,0.0,0.0,0.0,0.3903919178630893,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.7756081147912579,0.7999999999999998,0.7582417582417578,0.819672131147541,0.71,0.6202531645569622,0.8691588785046731,0.7101449275362319,0.7375000000000007,0.6037735849056602,0.6123219821608004,0.6060335641373706,0.6298614874903112,0.6411691137684057,0.0,0.0,0.0,0.40492607185738255,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.8029284778134536,0.75,0.8131868131868125,0.7049180327868849,0.77,0.5696202531645569,0.8785046728971957,0.6521739130434785,0.7375000000000007,0.4716981132075473,0.8160788116648732,0.8066932816124952,0.8809913724741946,0.7729311567002078,0.0,0.0,0.0,0.5845121132126064,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.4212645472143073,0.5863679034010421
0.5105842637196168,0.9249999999999998,0.8021978021978025,0.7049180327868849,0.81,0.6962025316455698,0.8785046728971957,0.7971014492753628,0.8875000000000002,0.6603773584905666,0.7478652150599205,0.738318377229886,0.9252503495342896,0.7268576135947096,0.0,0.0,0.0,0.58533507256886,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.4399362779865827,0.5708181291813419
0.41230856457394577,0.7249999999999996,0.8791208791208787,0.7213114754098355,0.8299999999999996,0.6075949367088609,0.8971962616822426,0.6521739130434785,0.8375000000000004,0.584905660377359,0.621131338698075,0.6073252903799906,1.0,0.8719781514858174,0.0,0.0,0.0,0.24008165459454991,0.26679710116791167,0.3552908270459295,0.6801048154836966,0.3115547488544766,0.35374248397411123
0.511012774186451,0.6749999999999998,0.8901098901098901,0.6557377049180331,0.81,0.518987341772152,0.8971962616822426,0.9275362318840581,0.7125000000000004,0.5660377358490569,0.6802607475512623,0.6644340898545869,0.9766417381573154,0.788788929126864,0.0,0.0,0.0,0.3941379539899503,0.6716394740825795,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.0
0.6640899827829302,0.75,0.8681318681318677,0.6393442622950816,0.8700000000000001,0.34177215189873467,0.9626168224299065,0.3913043478260869,0.8250000000000002,0.37735849056603765,0.7741788449418423,0.761989207397499,0.857194100576689,0.5393362617156362,0.0,0.0,0.0,0.5753546876283374,0.2831300788015778,0.3552908270459295,0.32740423260528995,0.9455270639823803,0.8627877865176793
0.6526974789076025,0.6749999999999998,0.6703296703296702,0.540983606557377,0.7200000000000002,0.556962025316456,0.6168224299065419,0.5507246376811596,0.5625000000000004,0.2264150943396226,0.619615239555289,0.5959647269693109,0.6441501578848868,0.5759419831152414,0.0,0.0,0.0,0.8399317123459739,0.5813123402695319,0.7526103240693462,0.4526638643052523,0.7388956534768336,0.35374248397411123
0.927697382327181,0.6499999999999999,0.703296703296703,0.49180327868852425,0.7600000000000002,0.518987341772152,0.7196261682242993,0.5652173913043477,0.5750000000000002,0.2830188679245289,0.6008110163801983,0.5808062588497878,0.5050658585299536,0.5635349422493131,0.0,0.0,0.0,0.8378593240719286,0.41886311279373,0.0,0.2941969121668072,0.3115547488544766,0.8589605533476732
0.6687092250491227,0.6875,0.7692307692307687,0.6065573770491803,0.9100000000000001,0.59493670886076,0.8037383177570092,0.6521739130434785,0.8000000000000007,0.6037735849056602,0.6834205256438919,0.6716016059246943,0.8054268109446527,0.6973591298490033,0.0,0.0,0.0,0.7449223475802714,0.4123190323267073,0.3552908270459295,0.2941969121668072,0.6077969899715507,0.35374248397411123
0.5474066071923409,0.8249999999999997,0.8461538461538463,0.737704918032787,0.8299999999999996,0.6582278481012662,0.7102803738317758,0.6521739130434785,0.7125000000000004,0.43396226415094397,0.8622811609409542,0.8566544746974811,0.9153053922963986,0.6411691137684057,0.0,0.0,0.0,0.8202747841140484,0.5174314940546241,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.0
0.37347483417754845,0.8249999999999997,0.8791208791208787,0.819672131147541,0.8599999999999999,0.59493670886076,0.8037383177570092,0.5797101449275366,0.7000000000000002,0.41509433962264186,0.8318917510866051,0.8243934223343707,0.9605533874893284,0.8719781514858174,0.0,0.0,0.0,0.8745900353024976,0.26679710116791167,0.6856461263990021,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.41794524325480803,0.9249999999999998,0.6263736263736264,0.5737704918032782,0.8899999999999997,0.7468354430379747,0.6542056074766354,0.7246376811594204,0.7000000000000002,0.4528301886792452,0.8219142818929686,0.8131255950925826,0.8973503695840823,0.788788929126864,0.0,0.0,0.0,0.8693228781212352,0.26679710116791167,0.3552908270459295,0.4919242105171756,0.0,0.35374248397411123
0.43200023939680343,0.7749999999999999,0.7802197802197801,0.8360655737704916,0.75,0.39240506329113956,0.46728971962616805,0.43478260869565233,0.7375000000000007,0.39622641509433976,0.6808789157980266,0.6621840038691387,0.8292449062007198,0.7119887958764507,0.0,0.0,0.0,0.8142351394665168,0.7122704989948689,0.5304128586720471,0.8959978013539475,0.969513747162446,0.0
0.6662155492271022,0.6749999999999998,0.5934065934065935,0.8524590163934422,0.5699999999999998,0.518987341772152,0.5794392523364489,0.6956521739130439,0.7125000000000004,0.5094339622641506,0.7654699326424304,0.7563850204817184,0.613310429098998,0.515939471892941,0.0,0.0,0.0,0.8793066649533023,0.7412234064110468,0.4376350486517939,0.470859669342757,0.497643187922017,0.39230048222387676
0.9001329007920392,0.875,0.6593406593406592,0.6393442622950816,0.8500000000000001,0.9113924050632916,0.6448598130841123,0.9130434782608701,0.5625000000000004,0.5660377358490569,0.5938844460871584,0.5681395199742463,0.482852258831603,0.515939471892941,0.0,0.0,0.0,0.8489901415147357,0.26679710116791167,0.0,0.0,0.4212645472143073,0.839692363932902
0.8016687625129134,0.8624999999999998,0.8351648351648349,0.7213114754098355,0.8700000000000001,1.0,0.6728971962616823,0.9420289855072466,0.8375000000000004,0.39622641509433976,0.7560094986349326,0.7452927414787105,0.7733596487722297,0.788788929126864,0.0,0.0,0.0,0.8651650559146699,0.47200940230364913,0.0,0.0,0.3115547488544766,0.565225475610087
0.7074877053123463,0.8624999999999998,0.8791208791208787,0.737704918032787,0.7200000000000002,0.8607594936708862,0.6728971962616823,1.0000000000000004,0.6250000000000004,0.5471698113207548,0.7785243854041983,0.7688375509926937,0.8179258026280881,0.5635349422493131,0.0,0.0,0.0,0.8761490243299518,0.32391451848102765,0.4376350486517939,0.5143748640759227,0.3115547488544766,0.35374248397411123
0.7421902465057357,0.7124999999999999,0.4835164835164836,0.4426229508196724,0.5499999999999998,0.5696202531645569,0.6728971962616823,0.7971014492753628,0.7375000000000007,0.37735849056603765,0.7209407038531608,0.715389961832126,0.705821753327175,0.5759419831152414,0.0,0.0,0.0,0.8138720672091242,0.6439894503782146,0.6856461263990021,0.6933112241881704,0.0,0.6570304154115876
0.7736586619791334,0.7249999999999996,0.34065934065934034,0.5737704918032782,0.7399999999999998,0.6582278481012662,0.7663551401869158,0.5507246376811596,0.7750000000000004,0.35849056603773555,0.49005501462234013,0.4671743963180299,0.5892774704490837,0.5759419831152414,0.0,0.0,0.0,0.8486690023819369,0.35619202707126213,0.6527075424485826,0.2941969121668072,0.57075305122934,0.35374248397411123
0.6523868272154185,0.8624999999999998,0.5824175824175821,0.5081967213114758,0.9200000000000004,0.6708860759493671,0.7383177570093458,0.5362318840579712,0.8375000000000004,0.41509433962264186,0.5017374446369325,0.48141000807429357,0.6333046315001462,0.788788929126864,0.0,0.0,0.0,0.8079296056634416,0.5384610883956842,0.3552908270459295,0.2941969121668072,0.0,0.35374248397411123
0.454949832449832,0.7999999999999998,0.7802197802197801,0.5737704918032782,0.7200000000000002,0.556962025316456,0.6915887850467288,0.6231884057971016,0.6750000000000003,0.301886792452831,0.5029596149372595,0.48427995359195286,0.5772865350815074,0.4933226194907838,0.0,0.0,0.0,0.8441498131007792,0.2831300788015778,0.0,0.2941969121668072,0.3115547488544766,0.7904776788266756
0.6189663834519903,0.7374999999999998,0.714285714285714,0.5081967213114758,0.6799999999999997,0.6202531645569622,0.6542056074766354,0.5797101449275366,0.5875000000000004,0.4528301886792452,0.5000819843700643,0.46518137946542293,0.4124410103137004,0.5393362617156362,0.0,0.0,0.0,0.850106313030845,0.7068595494353995,0.8495709193398738,0.5143748640759227,0.7978826160327228,0.749925429011373
0.383659868161286,0.75,0.6703296703296702,0.7704918032786883,0.7299999999999995,0.6582278481012662,0.542056074766355,0.5797101449275366,0.5750000000000002,0.4905660377358494,0.6268879637346649,0.6156934060589867,0.6279538941310943,0.6013857152761539,0.0,0.0,0.0,0.8147674695806755,0.6550529875361517,0.5608209834321644,0.2941969121668072,0.6671607477137328,0.35374248397411123
0.36837268980398347,0.7749999999999999,0.6703296703296702,0.5901639344262297,0.7200000000000002,0.6329113924050631,0.7102803738317758,0.4492753623188408,0.6750000000000003,0.43396226415094397,0.5290123125667465,0.5092878584263261,0.7327118686063974,0.5885579472781881,0.0,0.0,0.0,0.8073537414183881,0.0,0.3552908270459295,0.6779283383528154,0.57075305122934,0.35374248397411123
0.5140841542311454,0.7749999999999999,0.7582417582417578,0.6721311475409837,0.7200000000000002,0.6329113924050631,0.6168224299065419,0.7246376811594204,0.6500000000000004,0.39622641509433976,0.7159056193070565,0.7026543693002196,0.7519052820562766,0.6013857152761539,0.0,0.0,0.0,0.8362691209624005,0.650250345932132,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.0
0.38054378517865206,0.9874999999999998,0.7802197802197801,0.8688524590163937,0.7200000000000002,0.6582278481012662,0.7570093457943923,0.7246376811594204,0.6500000000000004,0.4905660377358494,0.5775318766750521,0.5603152237128688,0.7830090615313297,0.7119887958764507,0.0,0.0,0.0,0.7185572296448893,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.4212645472143073,0.35374248397411123
0.25283932641931983,0.7999999999999998,0.8901098901098901,0.7049180327868849,0.8700000000000001,0.6582278481012662,0.6728971962616823,0.8695652173913047,0.46250000000000036,0.3207547169811322,0.5739997713043983,0.560544184292258,0.7878002566402789,0.7268576135947096,0.0,0.0,0.0,0.4642169174122291,0.26679710116791167,0.5608209834321644,0.2941969121668072,0.0,0.7459615749480453
0.45830690657938333,0.7999999999999998,0.8351648351648349,0.6721311475409837,0.8399999999999999,0.6202531645569622,0.7570093457943923,0.7391304347826093,0.5000000000000004,0.09433962264150964,0.4664858045660538,0.4451107533105887,0.5917890843911129,0.9619866278239043,0.0,0.0,0.0,0.32449997734788294,0.26679710116791167,0.8058260759899367,0.2941969121668072,0.3115547488544766,0.0
0.6263207832543408,0.9624999999999999,0.5604395604395602,0.7049180327868849,0.8500000000000001,0.6835443037974684,0.9065420560747661,0.7101449275362319,0.6375000000000002,0.43396226415094397,0.44395328828684066,0.418937959591835,0.47035128192472964,0.6411691137684057,0.0,0.0,0.0,0.300504303285112,0.26679710116791167,0.4376350486517939,0.0,0.697019873435651,0.42376866573176813
0.2875762073181224,0.8374999999999999,0.8351648351648349,0.5901639344262297,1.0,0.6582278481012662,0.8598130841121496,0.6956521739130439,0.7875000000000005,0.41509433962264186,0.5844940464948416,0.5659219903432282,0.6090837546045089,0.788788929126864,0.0,0.0,0.0,0.4438482085460618,0.26679710116791167,0.6947178053956073,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.1672425210421144,0.8624999999999998,0.7912087912087911,0.7540983606557377,0.8700000000000001,0.6835443037974684,0.8785046728971957,0.7826086956521738,0.7750000000000004,0.5094339622641506,0.588805053956571,0.575062184746411,0.8889062817301853,0.8719781514858174,0.0,0.0,0.0,0.2850523174416324,0.3114638773049992,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.39230048222387676
0.39988605349893086,0.7749999999999999,0.7802197802197801,0.8688524590163937,0.7899999999999996,0.6708860759493671,0.8037383177570092,0.3333333333333335,0.7000000000000002,0.18867924528301927,0.6569801970004572,0.6416813877122172,0.8983837759281154,0.8719781514858174,0.0,0.0,0.0,0.38778202776744747,0.7231421138931728,0.0,0.45899444679249923,0.9186992035990833,0.8851145554872736
0.5895798739401679,0.8499999999999996,0.5824175824175821,0.4426229508196724,0.75,0.5822784810126582,0.5887850467289719,0.666666666666667,0.22500000000000053,0.2641509433962259,0.5315871935540883,0.5101006810283373,0.7155614221909997,0.7119887958764507,0.0,0.0,0.0,0.3852539152426834,0.46281662849131966,0.6648161884433634,0.6450771292700107,0.5634531614697016,0.6481267282211239
0.6337211737335839,0.6999999999999997,0.8241758241758239,0.6393442622950816,0.75,0.4683544303797471,0.5887850467289719,0.6521739130434785,0.5250000000000004,0.3207547169811322,0.6308427644805348,0.6136532525281684,0.8058755922629995,0.8719781514858174,0.0,0.0,0.0,0.486332861429669,0.26679710116791167,0.3552908270459295,0.470859669342757,0.4000420270033001,0.5708181291813419
0.6570967017755407,0.6999999999999997,0.8901098901098901,0.6557377049180331,0.6999999999999997,0.4050632911392409,0.8224299065420562,0.6956521739130439,0.5625000000000004,0.33962264150943433,0.5176306265023722,0.494271236716437,0.70195035118476,0.8894201532597346,0.0,0.0,0.0,0.38643128468668125,0.7809996962414313,0.3552908270459295,0.31166429103265264,0.3115547488544766,0.8951558143375248
0.7267769923728449,0.5999999999999996,0.6703296703296702,0.6721311475409837,0.81,0.43037974683544356,0.6074766355140184,0.5652173913043477,0.5000000000000004,0.301886792452831,0.5175536057028691,0.4801345127165124,0.5365329006437659,0.5759419831152414,0.0,0.0,0.0,0.40519742708448053,0.41886311279373,0.6061297826246268,0.0,0.7209083068493238,0.9343092340710998
0.584070681415652,0.6749999999999998,0.7582417582417578,0.7049180327868849,0.77,0.481012658227848,0.6915887850467288,0.5507246376811596,0.5375000000000005,0.35849056603773555,0.5333448139342902,0.5161410428766748,0.7805579094755356,0.5759419831152414,0.0,0.0,0.0,0.3960509366799503,0.3461663426287727,0.7423880440267394,0.2941969121668072,0.5296514861941868,0.749925429011373
