0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.5528341585883524,0.5652173913043477,0.4505494505494503,0.421875,0.48076923076923084,0.4936708860759498,0.6542056074766354,0.5797101449275366,0.36666666666666714,0.5471698113207548,0.6231026857238966,0.5952402502545899,0.5186571414275524,0.5232330326944739,0.5729492285683917,0.0,0.0,0.4288043891870662,0.2839306692520754,0.35533123384645293,0.5749227184037542,0.598033042603638,0.5772795122288624
0.6610879870072961,0.47826086956521685,0.34065934065934034,0.39062500000000044,0.2884615384615383,0.10126582278481022,0.6448598130841123,0.49275362318840576,0.16666666666666696,0.2641509433962259,0.5985229289618328,0.5802107082648487,0.39046073286298033,0.15211163227463056,0.5269729814663194,0.0,1.689589074276686e-06,0.48433915398181726,0.7599519914208388,0.79146161584484,0.8336177222510237,0.7936521350534269,0.6304905558121741
0.870100299458424,0.5869565217391299,0.5054945054945055,0.48437500000000044,0.4134615384615383,0.44303797468354444,0.31775700934579465,0.3768115942028989,0.12222222222222223,0.41509433962264186,0.6152371228352687,0.5730446623733672,0.2644760102800587,0.47663613387934517,0.5512063006616003,0.0,3.3791683007140915e-06,0.23065324669985077,0.44351755915747043,0.35533123384645293,0.5597632305988522,0.8217397397377414,0.5890434516629448
0.6048117944156332,0.543478260869565,0.31868131868131844,0.5312500000000004,0.4134615384615383,0.6962025316455698,0.3831775700934581,0.43478260869565233,0.21111111111111125,0.5283018867924527,0.6530282658795752,0.6450591675410644,0.3871789842886166,0.20694685257353895,0.6517668155157412,0.0,8.447957681182529e-07,0.34813536080502694,0.6500360864760504,0.0,0.30364070716799985,0.8472638508951592,0.5785185814005599
0.6332179597523141,0.26086956521739113,0.36263736263736224,0.35937500000000044,0.5288461538461537,0.5316455696202533,0.3738317757009346,0.5507246376811596,0.1888888888888891,0.6037735849056602,0.6442312269177615,0.6241250126267666,0.3974578563327076,0.44385729049795325,0.6187796860605612,0.0,0.0,0.3510838440900724,0.3123220443091209,0.5304627220030054,0.5249786193828898,0.8307049514385959,0.5764960012087169
0.6271480893904064,0.4673913043478257,0.1208791208791209,0.23437500000000044,0.21153846153846123,0.4177215189873418,0.5607476635514015,0.4492753623188408,0.4888888888888894,0.3207547169811322,0.6434837225875452,0.6336951703855984,0.4094589576712158,0.44385729049795325,0.6169068798499997,0.0,8.447957681182529e-07,0.7321929088474565,0.46854142290302725,0.585545193440957,0.7858393142484783,0.7969236585600096,0.5835267520354682
0.5663518136656345,0.47826086956521685,0.098901098901099,0.35937500000000044,0.11538461538461542,0.44303797468354444,0.24299065420560773,0.47826086956521774,0.1888888888888891,0.39622641509433976,0.6206013272727731,0.5880840679996604,0.3767089763430305,0.2456256898561991,0.5888927911696673,0.0,0.0,0.5053816292087867,0.8295754737292632,0.5608713133413767,0.8898851640884824,0.7370987502013596,0.5938325503406745
0.4688236782314838,0.49999999999999956,0.2637362637362637,0.43750000000000044,0.24038461538461542,0.43037974683544356,0.6728971962616823,0.5507246376811596,0.5000000000000004,0.5471698113207548,0.5953217266598712,0.5649677493878977,0.42244095269697907,0.2009431293413641,0.5308595015749029,0.0,8.447846894119344e-06,0.39991656675506443,0.3363425210460546,0.35533123384645293,0.8575284908051455,0.6367439599031643,0.5791622923312634
0.4701881921240826,0.42391304347826075,0.0659340659340657,0.140625,0.10576923076923084,0.35443037974683556,0.514018691588785,0.40579710144927583,0.3777777777777782,0.5471698113207548,0.5413735269417028,0.486661274182163,0.35448372862755045,0.12430435874758541,0.45596365933251987,0.0,0.6683504448158165,0.2914706794657836,0.7737000185159999,0.860836405455635,0.8500171047792375,0.4809670658998718,0.577481089662942
0.606269453475963,0.4673913043478257,0.098901098901099,0.265625,0.21153846153846123,0.35443037974683556,0.20560747663551426,0.43478260869565233,0.14444444444444482,0.5660377358490569,0.5182995938078685,0.4608728608185677,0.2169052450827612,0.08524350515727402,0.8283942588786549,0.0,0.7169532232401362,0.2938273165544324,0.8893698509572736,0.6527568497842696,0.8728621926194593,0.8637863787535129,0.5783073826602433
0.41950567494561897,0.40217391304347805,0.0,0.296875,0.1826923076923075,0.4683544303797471,0.28037383177570074,0.5797101449275366,0.2777777777777781,0.6981132075471699,0.565831209532865,0.5339606576987643,0.35319437198642084,0.05966475084183151,0.649051701845057,0.0,0.0,0.3476499828052633,0.639782489514823,0.7661483366153816,0.8086094699405091,0.41728111260433765,0.5757554439435049
0.4439151528283677,0.5326086956521734,0.38461538461538414,0.296875,0.39423076923076916,0.4050632911392409,0.46728971962616805,0.4637681159420288,0.4222222222222225,0.3207547169811322,0.5876104459906042,0.5606618132072647,0.4052617952097657,0.3558019938227446,0.5295737087261926,0.0,0.0,0.3471204587796011,0.4937818695994066,0.585545193440957,0.7856029579994356,0.9550987633566261,0.6165887954465304
0.48528698193683684,0.5869565217391299,0.5274725274725274,0.46875000000000044,0.5096153846153846,0.3797468354430382,0.6915887850467288,0.6521739130434785,0.40000000000000036,0.584905660377359,0.6223818991123604,0.5978035499920322,0.42309926310184826,0.560461910223379,0.6029598331939243,0.0,0.0,0.5214894486548046,0.3470860943027406,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5770801063291959
0.42986315437396727,0.47826086956521685,0.39560439560439553,0.5468750000000004,0.5288461538461537,0.43037974683544356,0.7850467289719627,0.49275362318840576,0.5000000000000004,0.6226415094339623,0.6844540853282064,0.6659415882534221,0.47761031848809193,0.6271239329656044,0.7031739092598858,0.21487528412266474,0.0,0.4652220132825251,0.2675615581402304,0.35533123384645293,0.7287999342694574,0.4358717160007842,0.577481089662942
0.42392770738514357,0.49999999999999956,0.4725274725274722,0.296875,0.39423076923076916,0.3670886075949369,0.49532710280373804,0.49275362318840576,0.3777777777777782,0.4905660377358494,0.6642704040435943,0.6388021323297259,0.48540834742641387,0.30490176548069775,0.6618856026337169,3.4620813496725544e-07,0.45238345833702726,0.3655970650423609,0.6133188517118843,0.7945449163997291,0.8219460314172116,0.4673880383085621,0.5809448279105435
0.5837270665918555,0.40217391304347805,0.1098901098901095,0.31250000000000044,0.3173076923076925,0.35443037974683556,0.47663551401869153,0.5072463768115942,0.40000000000000036,0.5660377358490569,0.6369912268321398,0.5957368253821915,0.3520638079193886,0.2667708764027269,0.6265625976266138,0.0,0.0,0.318824668719034,0.7462283812975705,0.788263349587857,0.6936152467884946,0.7891308346207375,0.5823362192095958
0.7651720586272557,0.47826086956521685,0.3296703296703294,0.39062500000000044,0.2884615384615383,0.32911392405063333,0.4205607476635511,0.43478260869565233,0.40000000000000036,0.4528301886792452,0.6143480905734666,0.5726169132399628,0.2873449079053064,0.2456256898561991,0.5952690732009773,0.0,0.0,0.17729211897322908,0.47306749621781896,0.35533123384645293,0.7152174700374386,0.6630947411372445,0.5837679933908332
0.5763183466128511,0.4130434782608692,0.4285714285714284,0.5468750000000004,0.5384615384615388,0.32911392405063333,0.5981308411214954,0.5217391304347831,0.43333333333333357,0.39622641509433976,0.7014206200425939,0.6796649320099082,0.45044799264853697,0.5232330326944739,0.7217196689056564,0.0,1.3516436860582972e-05,0.554943483975565,0.357127718797968,0.35533123384645293,0.2867659965427212,0.7104200340097037,0.591144857022923
0.5884043060227355,0.3695652173913042,0.4725274725274722,0.5156250000000004,0.5192307692307692,0.3670886075949369,0.5607476635514015,0.43478260869565233,0.43333333333333357,0.35849056603773555,0.7665655078729499,0.7483760012478191,0.5107038733225312,0.5112644600746268,0.7974947089753327,0.39744968178332646,1.9429679810525035e-05,0.6361801117430844,0.2675615581402304,0.35533123384645293,0.3188206538679398,0.5553494413732051,0.5757554439435049
0.7484198074844327,0.3913043478260865,0.4505494505494503,0.48437500000000044,0.5480769230769229,0.35443037974683556,0.532710280373832,0.43478260869565233,0.4222222222222225,0.39622641509433976,0.8613199649156176,0.849445401017368,0.5102561502083397,0.49951093270176844,0.9127449530769783,0.5656608977047641,0.0,0.6878768721017235,0.2987658820491859,0.35533123384645293,0.6153124459278194,0.7617589605956441,0.5789460900067597
0.559726183118614,0.5869565217391299,0.4725274725274722,0.453125,0.5096153846153846,0.43037974683544356,0.514018691588785,0.49275362318840576,0.36666666666666714,0.35849056603773555,0.6993296087601708,0.6750479189256042,0.49577465728063524,0.4128448659224189,0.7145425174889185,0.3118033935142721,0.0,0.4592554301848764,0.6049309363438011,0.35533123384645293,0.7103965821980376,0.8000990659484238,0.6162805726914288
0.5238490215539833,0.5217391304347823,0.4615384615384617,0.48437500000000044,0.5,0.5822784810126582,0.6728971962616823,0.5797101449275366,0.43333333333333357,0.5660377358490569,0.7045208242880605,0.6836256849269873,0.4983646716681644,0.560461910223379,0.7289276214296243,0.22875401591719843,0.0,0.5435688251346469,0.39929357525807696,0.0,0.4387139865768587,0.4524495461399989,0.5772795122288624
0.620368293719916,0.5869565217391299,0.5054945054945055,0.46875000000000044,0.5,0.59493670886076,0.5981308411214954,0.6086956521739131,0.4111111111111114,0.8301886792452828,0.7383758540274217,0.7116192765252638,0.43748444463452374,0.3931116066249437,0.787751349294982,0.1758186842356787,0.8863875168689609,0.5913141073855938,0.4321716221853743,0.35533123384645293,0.36751577176880906,0.7867978326392753,0.5757554439435049
0.8778840528712791,0.40217391304347805,0.4505494505494503,0.46875000000000044,0.5096153846153846,0.6835443037974684,0.6915887850467288,0.5797101449275366,0.5444444444444447,0.301886792452831,0.6001947440592854,0.5550137555548398,0.3332000511796472,0.6554853263591964,0.5756924465860985,0.0,8.447957681182529e-07,0.32358061012505585,0.0,0.35533123384645293,0.3774917074339755,0.0,0.5757554439435049
0.7409030462896786,0.47826086956521685,0.4505494505494503,0.46875000000000044,0.34615384615384626,0.4050632911392409,0.24299065420560773,0.5217391304347831,0.26666666666666705,0.39622641509433976,0.6324926153751518,0.6042532859073217,0.4737664808913635,0.17269774269747792,0.6223137304311506,0.0,0.2187314807683955,0.24553279413704684,0.8414904623895998,0.5304627220030054,0.8677421234777327,0.7743254872969743,0.5869897733919931
0.664020534291929,0.3695652173913042,0.27472527472527464,0.078125,0.4134615384615383,0.4556962025316458,0.3831775700934581,0.43478260869565233,0.0,0.18867924528301927,0.65738184484184,0.6325454018277039,0.4265775266432922,0.12430435874758541,0.6996132970453377,0.0,0.0,1.7551804435952213e-05,0.6500360864760504,0.8810711305026342,0.782468440627645,0.8779579851077302,0.6473350894059726
0.5007529084832874,0.47826086956521685,0.3296703296703294,0.20312500000000044,0.14423076923076916,0.4050632911392409,0.3831775700934581,0.5072463768115942,0.21111111111111125,0.4528301886792452,0.6431623279759062,0.6147363624784141,0.38255733178502577,0.2009431293413641,0.6632891769080421,0.0,0.0,0.5825190067865759,0.6196706843447972,0.43768126189507556,0.7365819999308669,0.6848446418599385,0.5740957911506331
0.46386299512384754,0.3695652173913042,0.2417582417582418,0.21875,0.4326923076923075,0.6202531645569622,0.33644859813084116,0.43478260869565233,0.3777777777777782,0.18867924528301927,0.6151780738996298,0.5757123155774728,0.36794590052232984,0.3469077473350939,0.6148088247657861,0.0,0.0,0.6523752977259805,0.2839306692520754,0.7309837899240865,0.36751577176880906,0.5253612577532764,0.5867366595760003
0.2603082596552265,0.4565217391304346,0.18681318681318704,0.39062500000000044,0.3365384615384617,0.4936708860759498,0.4299065420560746,0.4637681159420288,0.3888888888888893,0.4905660377358494,0.6611850665648262,0.6300108209313233,0.35307730838761414,0.23885222211828266,0.692269246427806,0.0,0.0,0.6336330077058097,0.36655070464450773,0.43768126189507556,0.7386308742536059,0.7424748344210299,0.5761196847058803
0.5368282652570977,0.3695652173913042,0.098901098901099,0.31250000000000044,0.10576923076923084,0.30379746835443067,0.14953271028037385,0.43478260869565233,0.08888888888888902,0.20754716981132137,0.6163375793067827,0.5714879829478443,0.30236357105812167,0.05396438874154498,0.6123855883432909,0.0,0.0,0.5344849657558662,0.8786131760382679,0.8432749098499723,0.8513743337258122,0.9295880540468029,0.6288792329160577
0.7392666346531251,0.5760869565217388,0.17582417582417564,0.39062500000000044,0.3365384615384617,0.39240506329113956,0.5887850467289719,0.5507246376811596,0.5333333333333337,0.18867924528301927,0.5811722171935196,0.5413831142368846,0.23002072891139036,0.5232330326944739,0.5920582113262964,0.0,0.0,0.0987586325176599,0.3470860943027406,0.4913536166503012,0.7162560519924718,0.5799842928417149,0.5764960012087169
0.46986532477004006,0.5869565217391299,0.5384615384615383,0.5156250000000004,0.6634615384615383,0.35443037974683556,0.6915887850467288,0.6521739130434785,0.5777777777777784,0.2264150943396226,0.6558392668648398,0.6615051575836075,0.3986390005050079,0.5864173830962165,0.7073561247338904,0.32689591180650707,5.008716517313653e-05,0.5276110509984925,0.2675615581402304,0.5608713133413767,0.2867659965427212,0.9107933105526346,0.5757554439435049
0.3862194685604549,0.47826086956521685,0.41758241758241743,0.46875000000000044,0.3365384615384617,0.5822784810126582,0.33644859813084116,0.5507246376811596,0.4555555555555557,0.37735849056603765,0.6945787406143138,0.6984456372740064,0.48497558228681265,0.42299107457372204,0.8541146607203944,0.35913507715741283,5.15280368950595e-05,0.32482876000449146,0.0,0.35533123384645293,0.0,0.5253612577532764,0.5854838473928796
0.4142812300881266,0.3913043478260865,0.38461538461538414,0.5000000000000004,0.3173076923076925,0.4556962025316458,0.4205607476635511,0.5507246376811596,0.31111111111111134,0.5660377358490569,0.6510545013477183,0.6391327398086171,0.4495789920144638,0.2009431293413641,0.8164596671064661,0.2016016657308389,1.6050698609614654e-05,0.48872348850411335,0.5279073777704026,0.35533123384645293,0.0,0.4524495461399989,0.5757554439435049
0.4900623318847874,0.47826086956521685,0.4505494505494503,0.46875000000000044,0.5288461538461537,0.43037974683544356,0.6448598130841123,0.5797101449275366,0.4888888888888894,0.5660377358490569,0.6482033437333969,0.6305513329214341,0.5229933351980193,0.3469077473350939,0.7454890129957193,0.0,0.0,0.31680960989711326,0.6777106886459254,0.35533123384645293,0.47594464612371534,0.5154769807066837,0.5757554439435049
0.6098979871969366,0.5543478260869561,0.4835164835164836,0.39062500000000044,0.5673076923076921,0.4683544303797471,0.6635514018691588,0.6086956521739131,0.5555555555555558,0.584905660377359,0.6563430942315183,0.6346935009852492,0.514895328995431,0.6271239329656044,0.6833031653053412,3.4620813496725544e-07,0.0,0.5134828731530561,0.5578085893122717,0.9395270205993119,0.5597632305988522,0.3082711982121167,0.5908797192693225
0.6379072237038839,0.5217391304347823,0.4505494505494503,0.5468750000000004,0.4615384615384617,0.6202531645569622,0.7102803738317758,0.666666666666667,0.5222222222222226,0.6603773584905666,0.5881988598364751,0.558995569340941,0.4462050544513468,0.560461910223379,0.6643000303157436,0.0,8.447957681182529e-07,0.5688611413469276,0.0,0.0,0.6402983584595217,0.0,0.5785185814005599
0.6457629447704194,0.5869565217391299,0.5604395604395602,0.5468750000000004,0.5096153846153846,0.556962025316456,0.6074766355140184,0.6086956521739131,0.5222222222222226,0.5660377358490569,0.5594897681014634,0.5163815635210875,0.3666249948189282,0.6848597385950925,0.6108370533902108,0.0,0.6107026296309422,0.6387114258288126,0.46854142290302725,0.5304627220030054,0.6435831806174653,0.7617589605956441,0.5811737075940882
0.49607656640469766,0.3913043478260865,0.17582417582417564,0.20312500000000044,0.375,0.4050632911392409,0.5607476635514015,0.49275362318840576,0.16666666666666696,0.5660377358490569,0.5324811661618991,0.49187247748451757,0.4373049097712594,0.1570982487081843,0.4646104498824055,0.0,0.0,0.5519983995069945,0.9159122365918273,0.8203802546958257,0.8591305767521038,0.7407105386192167,0.5916771675770974
